Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,NHOPI,Male,Not Hispanic,187,1,5,2012
17,TOM,Male,Not Hispanic,187,7,5,2012
17,TOM,Female,Not Hispanic,187,6,5,2012
17,White,Male,Hispanic,187,62,5,2012
17,White,Female,Hispanic,187,56,5,2012
17,Black,Male,Hispanic,187,2,5,2012
17,Black,Female,Hispanic,187,1,5,2012
17,AIAN,Female,Hispanic,187,3,5,2012
17,Asian,Male,Hispanic,187,1,5,2012
17,TOM,Male,Hispanic,187,1,5,2012
17,White,Male,Not Hispanic,187,353,6,2012
17,White,Female,Not Hispanic,187,329,6,2012
17,Black,Male,Not Hispanic,187,21,6,2012
17,Black,Female,Not Hispanic,187,14,6,2012
17,AIAN,Male,Not Hispanic,187,1,6,2012
17,AIAN,Female,Not Hispanic,187,2,6,2012
17,Asian,Male,Not Hispanic,187,21,6,2012
17,Asian,Female,Not Hispanic,187,20,6,2012
17,NHOPI,Male,Not Hispanic,187,1,6,2012
17,TOM,Male,Not Hispanic,187,8,6,2012
17,TOM,Female,Not Hispanic,187,2,6,2012
17,White,Male,Hispanic,187,51,6,2012
17,White,Female,Hispanic,187,54,6,2012
17,Black,Male,Hispanic,187,5,6,2012
17,Black,Female,Hispanic,187,2,6,2012
17,AIAN,Male,Hispanic,187,5,6,2012
17,AIAN,Female,Hispanic,187,3,6,2012
17,NHOPI,Male,Hispanic,187,1,6,2012
17,NHOPI,Female,Hispanic,187,1,6,2012
17,TOM,Female,Hispanic,187,3,6,2012
17,White,Male,Not Hispanic,187,401,7,2012
17,White,Female,Not Hispanic,187,379,7,2012
17,Black,Male,Not Hispanic,187,25,7,2012
17,Black,Female,Not Hispanic,187,15,7,2012
17,Asian,Male,Not Hispanic,187,16,7,2012
17,Asian,Female,Not Hispanic,187,10,7,2012
17,NHOPI,Male,Not Hispanic,187,1,7,2012
17,TOM,Male,Not Hispanic,187,5,7,2012
17,TOM,Female,Not Hispanic,187,6,7,2012
17,White,Male,Hispanic,187,68,7,2012
17,White,Female,Hispanic,187,58,7,2012
17,Black,Male,Hispanic,187,1,7,2012
17,Black,Female,Hispanic,187,1,7,2012
17,AIAN,Male,Hispanic,187,2,7,2012
17,AIAN,Female,Hispanic,187,2,7,2012
17,NHOPI,Male,Hispanic,187,2,7,2012
17,TOM,Male,Hispanic,187,3,7,2012
17,TOM,Female,Hispanic,187,1,7,2012
17,White,Male,Not Hispanic,187,389,8,2012
17,White,Female,Not Hispanic,187,432,8,2012
17,Black,Male,Not Hispanic,187,18,8,2012
17,Black,Female,Not Hispanic,187,7,8,2012
17,AIAN,Male,Not Hispanic,187,2,8,2012
17,Asian,Male,Not Hispanic,187,19,8,2012
17,Asian,Female,Not Hispanic,187,6,8,2012
17,TOM,Male,Not Hispanic,187,4,8,2012
17,TOM,Female,Not Hispanic,187,4,8,2012
17,White,Male,Hispanic,187,73,8,2012
17,White,Female,Hispanic,187,53,8,2012
17,Black,Male,Hispanic,187,1,8,2012
17,Black,Female,Hispanic,187,3,8,2012
17,AIAN,Male,Hispanic,187,5,8,2012
17,AIAN,Female,Hispanic,187,2,8,2012
17,NHOPI,Male,Hispanic,187,2,8,2012
17,NHOPI,Female,Hispanic,187,3,8,2012
17,White,Male,Not Hispanic,187,419,9,2012
17,White,Female,Not Hispanic,187,421,9,2012
17,Black,Male,Not Hispanic,187,15,9,2012
17,Black,Female,Not Hispanic,187,6,9,2012
17,AIAN,Female,Not Hispanic,187,2,9,2012
17,Asian,Male,Not Hispanic,187,3,9,2012
17,Asian,Female,Not Hispanic,187,3,9,2012
17,TOM,Male,Not Hispanic,187,2,9,2012
17,TOM,Female,Not Hispanic,187,10,9,2012
17,White,Male,Hispanic,187,51,9,2012
17,White,Female,Hispanic,187,31,9,2012
17,Black,Male,Hispanic,187,1,9,2012
17,Black,Female,Hispanic,187,1,9,2012
17,Asian,Male,Hispanic,187,1,9,2012
17,White,Male,Not Hispanic,187,480,10,2012
17,White,Female,Not Hispanic,187,486,10,2012
17,Black,Male,Not Hispanic,187,20,10,2012
17,Black,Female,Not Hispanic,187,6,10,2012
17,AIAN,Male,Not Hispanic,187,2,10,2012
17,Asian,Male,Not Hispanic,187,5,10,2012
17,Asian,Female,Not Hispanic,187,9,10,2012
17,NHOPI,Male,Not Hispanic,187,1,10,2012
17,TOM,Male,Not Hispanic,187,1,10,2012
17,TOM,Female,Not Hispanic,187,3,10,2012
17,White,Male,Hispanic,187,36,10,2012
17,White,Female,Hispanic,187,28,10,2012
17,Black,Male,Hispanic,187,1,10,2012
17,Black,Female,Hispanic,187,1,10,2012
17,AIAN,Male,Hispanic,187,3,10,2012
17,White,Male,Not Hispanic,187,551,11,2012
17,White,Female,Not Hispanic,187,603,11,2012
17,Black,Male,Not Hispanic,187,14,11,2012
17,Black,Female,Not Hispanic,187,7,11,2012
17,AIAN,Male,Not Hispanic,187,4,11,2012
17,AIAN,Female,Not Hispanic,187,1,11,2012
17,Asian,Male,Not Hispanic,187,7,11,2012
17,Asian,Female,Not Hispanic,187,7,11,2012
17,TOM,Male,Not Hispanic,187,3,11,2012
17,TOM,Female,Not Hispanic,187,6,11,2012
17,White,Male,Hispanic,187,21,11,2012
17,White,Female,Hispanic,187,26,11,2012
17,Black,Female,Hispanic,187,1,11,2012
17,AIAN,Female,Hispanic,187,1,11,2012
17,White,Male,Not Hispanic,187,598,12,2012
17,White,Female,Not Hispanic,187,608,12,2012
17,Black,Male,Not Hispanic,187,10,12,2012
17,Black,Female,Not Hispanic,187,2,12,2012
17,AIAN,Male,Not Hispanic,187,2,12,2012
17,Asian,Male,Not Hispanic,187,17,12,2012
17,Asian,Female,Not Hispanic,187,3,12,2012
17,TOM,Male,Not Hispanic,187,3,12,2012
17,TOM,Female,Not Hispanic,187,4,12,2012
17,White,Male,Hispanic,187,24,12,2012
17,White,Female,Hispanic,187,17,12,2012
17,AIAN,Male,Hispanic,187,1,12,2012
17,NHOPI,Male,Hispanic,187,1,12,2012
17,White,Male,Not Hispanic,187,532,13,2012
17,White,Female,Not Hispanic,187,543,13,2012
17,Black,Male,Not Hispanic,187,7,13,2012
17,Black,Female,Not Hispanic,187,2,13,2012
17,AIAN,Female,Not Hispanic,187,2,13,2012
17,Asian,Male,Not Hispanic,187,2,13,2012
17,Asian,Female,Not Hispanic,187,6,13,2012
17,NHOPI,Female,Not Hispanic,187,1,13,2012
17,TOM,Male,Not Hispanic,187,3,13,2012
17,TOM,Female,Not Hispanic,187,3,13,2012
17,White,Male,Hispanic,187,17,13,2012
17,White,Female,Hispanic,187,14,13,2012
17,Black,Male,Hispanic,187,1,13,2012
17,White,Male,Not Hispanic,187,406,14,2012
17,White,Female,Not Hispanic,187,438,14,2012
17,Black,Male,Not Hispanic,187,6,14,2012
17,Black,Female,Not Hispanic,187,3,14,2012
17,AIAN,Male,Not Hispanic,187,1,14,2012
17,Asian,Male,Not Hispanic,187,2,14,2012
17,Asian,Female,Not Hispanic,187,2,14,2012
17,TOM,Male,Not Hispanic,187,3,14,2012
17,White,Male,Hispanic,187,12,14,2012
17,White,Female,Hispanic,187,3,14,2012
17,Black,Male,Hispanic,187,1,14,2012
17,Black,Female,Hispanic,187,1,14,2012
17,White,Male,Not Hispanic,187,332,15,2012
17,White,Female,Not Hispanic,187,404,15,2012
17,Black,Male,Not Hispanic,187,2,15,2012
17,Black,Female,Not Hispanic,187,3,15,2012
17,AIAN,Male,Not Hispanic,187,1,15,2012
17,AIAN,Female,Not Hispanic,187,1,15,2012
17,Asian,Male,Not Hispanic,187,2,15,2012
17,Asian,Female,Not Hispanic,187,2,15,2012
17,TOM,Male,Not Hispanic,187,1,15,2012
17,TOM,Female,Not Hispanic,187,2,15,2012
17,White,Male,Hispanic,187,4,15,2012
17,White,Female,Hispanic,187,5,15,2012
17,White,Male,Not Hispanic,187,256,16,2012
17,White,Female,Not Hispanic,187,301,16,2012
17,Black,Female,Not Hispanic,187,5,16,2012
17,Asian,Male,Not Hispanic,187,2,16,2012
17,Asian,Female,Not Hispanic,187,2,16,2012
17,TOM,Female,Not Hispanic,187,3,16,2012
17,White,Male,Hispanic,187,3,16,2012
17,White,Female,Hispanic,187,2,16,2012
17,White,Male,Not Hispanic,187,157,17,2012
17,White,Female,Not Hispanic,187,285,17,2012
17,Black,Male,Not Hispanic,187,2,17,2012
17,Black,Female,Not Hispanic,187,2,17,2012
17,Asian,Male,Not Hispanic,187,1,17,2012
17,Asian,Female,Not Hispanic,187,1,17,2012
17,TOM,Male,Not Hispanic,187,2,17,2012
17,TOM,Female,Not Hispanic,187,1,17,2012
17,White,Male,Hispanic,187,3,17,2012
17,White,Female,Hispanic,187,2,17,2012
17,White,Male,Not Hispanic,187,120,18,2012
17,White,Female,Not Hispanic,187,287,18,2012
17,Black,Male,Not Hispanic,187,4,18,2012
17,Black,Female,Not Hispanic,187,2,18,2012
17,NHOPI,Female,Not Hispanic,187,1,18,2012
17,TOM,Female,Not Hispanic,187,1,18,2012
17,White,Female,Hispanic,187,4,18,2012
17,White,Male,Not Hispanic,189,333,1,2012
17,White,Female,Not Hispanic,189,366,1,2012
17,Black,Male,Not Hispanic,189,5,1,2012
17,Black,Female,Not Hispanic,189,2,1,2012
17,Asian,Male,Not Hispanic,189,1,1,2012
17,TOM,Male,Not Hispanic,189,5,1,2012
17,TOM,Female,Not Hispanic,189,9,1,2012
17,White,Male,Hispanic,189,16,1,2012
17,White,Female,Hispanic,189,6,1,2012
17,Black,Male,Hispanic,189,1,1,2012
17,Black,Female,Hispanic,189,1,1,2012
17,White,Male,Not Hispanic,189,455,2,2012
17,White,Female,Not Hispanic,189,419,2,2012
17,Black,Male,Not Hispanic,189,5,2,2012
17,Black,Female,Not Hispanic,189,8,2,2012
17,Asian,Male,Not Hispanic,189,3,2,2012
17,Asian,Female,Not Hispanic,189,4,2,2012
17,NHOPI,Female,Not Hispanic,189,1,2,2012
17,TOM,Male,Not Hispanic,189,14,2,2012
17,TOM,Female,Not Hispanic,189,4,2,2012
17,White,Male,Hispanic,189,8,2,2012
17,White,Female,Hispanic,189,12,2,2012
17,Black,Male,Hispanic,189,1,2,2012
17,Black,Female,Hispanic,189,2,2,2012
17,AIAN,Female,Hispanic,189,1,2,2012
17,TOM,Female,Hispanic,189,1,2,2012
17,White,Male,Not Hispanic,189,417,3,2012
17,White,Female,Not Hispanic,189,392,3,2012
17,Black,Male,Not Hispanic,189,8,3,2012
17,Black,Female,Not Hispanic,189,11,3,2012
17,Asian,Male,Not Hispanic,189,5,3,2012
17,Asian,Female,Not Hispanic,189,4,3,2012
17,NHOPI,Male,Not Hispanic,189,1,3,2012
17,TOM,Male,Not Hispanic,189,15,3,2012
17,TOM,Female,Not Hispanic,189,9,3,2012
17,White,Male,Hispanic,189,4,3,2012
17,White,Female,Hispanic,189,11,3,2012
17,Black,Male,Hispanic,189,1,3,2012
17,Black,Female,Hispanic,189,2,3,2012
17,White,Male,Not Hispanic,189,410,4,2012
17,White,Female,Not Hispanic,189,410,4,2012
17,Black,Male,Not Hispanic,189,14,4,2012
17,Black,Female,Not Hispanic,189,7,4,2012
17,AIAN,Male,Not Hispanic,189,1,4,2012
17,AIAN,Female,Not Hispanic,189,1,4,2012
17,Asian,Male,Not Hispanic,189,4,4,2012
17,Asian,Female,Not Hispanic,189,2,4,2012
17,NHOPI,Female,Not Hispanic,189,2,4,2012
17,TOM,Male,Not Hispanic,189,11,4,2012
17,TOM,Female,Not Hispanic,189,7,4,2012
17,White,Male,Hispanic,189,5,4,2012
17,White,Female,Hispanic,189,9,4,2012
17,AIAN,Female,Hispanic,189,1,4,2012
17,TOM,Male,Hispanic,189,4,4,2012
17,White,Male,Not Hispanic,189,415,5,2012
17,White,Female,Not Hispanic,189,375,5,2012
17,Black,Male,Not Hispanic,189,6,5,2012
17,Black,Female,Not Hispanic,189,3,5,2012
17,AIAN,Male,Not Hispanic,189,1,5,2012
17,Asian,Male,Not Hispanic,189,1,5,2012
17,TOM,Male,Not Hispanic,189,3,5,2012
17,TOM,Female,Not Hispanic,189,3,5,2012
17,White,Male,Hispanic,189,14,5,2012
17,White,Female,Hispanic,189,9,5,2012
17,AIAN,Female,Hispanic,189,1,5,2012
17,White,Male,Not Hispanic,189,410,6,2012
17,White,Female,Not Hispanic,189,366,6,2012
17,Black,Male,Not Hispanic,189,6,6,2012
17,Black,Female,Not Hispanic,189,1,6,2012
17,Asian,Male,Not Hispanic,189,4,6,2012
17,Asian,Female,Not Hispanic,189,2,6,2012
17,TOM,Male,Not Hispanic,189,3,6,2012
17,TOM,Female,Not Hispanic,189,3,6,2012
17,White,Male,Hispanic,189,9,6,2012
17,White,Female,Hispanic,189,9,6,2012
17,Black,Male,Hispanic,189,1,6,2012
17,White,Male,Not Hispanic,189,437,7,2012
17,White,Female,Not Hispanic,189,412,7,2012
17,Black,Male,Not Hispanic,189,5,7,2012
17,Black,Female,Not Hispanic,189,3,7,2012
17,AIAN,Male,Not Hispanic,189,1,7,2012
17,Asian,Female,Not Hispanic,189,3,7,2012
17,TOM,Female,Not Hispanic,189,3,7,2012
17,White,Male,Hispanic,189,13,7,2012
17,White,Female,Hispanic,189,7,7,2012
17,Black,Female,Hispanic,189,1,7,2012
17,TOM,Female,Hispanic,189,1,7,2012
17,White,Male,Not Hispanic,189,409,8,2012
17,White,Female,Not Hispanic,189,368,8,2012
17,Black,Male,Not Hispanic,189,1,8,2012
17,Black,Female,Not Hispanic,189,1,8,2012
17,Asian,Male,Not Hispanic,189,1,8,2012
17,Asian,Female,Not Hispanic,189,2,8,2012
17,TOM,Male,Not Hispanic,189,1,8,2012
17,TOM,Female,Not Hispanic,189,2,8,2012
17,White,Male,Hispanic,189,12,8,2012
17,White,Female,Hispanic,189,12,8,2012
17,AIAN,Male,Hispanic,189,1,8,2012
17,White,Male,Not Hispanic,189,444,9,2012
17,White,Female,Not Hispanic,189,470,9,2012
17,Black,Male,Not Hispanic,189,3,9,2012
17,Asian,Male,Not Hispanic,189,2,9,2012
17,Asian,Female,Not Hispanic,189,5,9,2012
17,NHOPI,Female,Not Hispanic,189,1,9,2012
17,TOM,Male,Not Hispanic,189,3,9,2012
17,TOM,Female,Not Hispanic,189,1,9,2012
17,White,Male,Hispanic,189,7,9,2012
17,White,Female,Hispanic,189,2,9,2012
17,White,Male,Not Hispanic,189,505,10,2012
17,White,Female,Not Hispanic,189,488,10,2012
17,Black,Male,Not Hispanic,189,5,10,2012
17,Black,Female,Not Hispanic,189,1,10,2012
17,AIAN,Male,Not Hispanic,189,1,10,2012
17,Asian,Male,Not Hispanic,189,1,10,2012
17,Asian,Female,Not Hispanic,189,1,10,2012
17,NHOPI,Male,Not Hispanic,189,1,10,2012
17,TOM,Male,Not Hispanic,189,4,10,2012
17,TOM,Female,Not Hispanic,189,2,10,2012
17,White,Male,Hispanic,189,4,10,2012
17,White,Female,Hispanic,189,4,10,2012
17,White,Male,Not Hispanic,189,622,11,2012
17,White,Female,Not Hispanic,189,606,11,2012
17,Black,Male,Not Hispanic,189,5,11,2012
17,Black,Female,Not Hispanic,189,2,11,2012
17,NHOPI,Male,Not Hispanic,189,1,11,2012
17,TOM,Male,Not Hispanic,189,1,11,2012
17,TOM,Female,Not Hispanic,189,3,11,2012
17,White,Male,Hispanic,189,2,11,2012
17,White,Female,Hispanic,189,3,11,2012
17,White,Male,Not Hispanic,189,573,12,2012
17,White,Female,Not Hispanic,189,507,12,2012
17,Black,Male,Not Hispanic,189,3,12,2012
17,Black,Female,Not Hispanic,189,2,12,2012
17,AIAN,Male,Not Hispanic,189,2,12,2012
17,AIAN,Female,Not Hispanic,189,1,12,2012
17,Asian,Female,Not Hispanic,189,3,12,2012
17,TOM,Male,Not Hispanic,189,2,12,2012
17,TOM,Female,Not Hispanic,189,1,12,2012
17,White,Male,Hispanic,189,5,12,2012
17,White,Female,Hispanic,189,3,12,2012
17,AIAN,Male,Hispanic,189,1,12,2012
17,White,Male,Not Hispanic,189,482,13,2012
17,White,Female,Not Hispanic,189,423,13,2012
17,Black,Male,Not Hispanic,189,1,13,2012
17,AIAN,Male,Not Hispanic,189,1,13,2012
17,Asian,Female,Not Hispanic,189,1,13,2012
17,TOM,Male,Not Hispanic,189,1,13,2012
17,TOM,Female,Not Hispanic,189,1,13,2012
17,White,Male,Hispanic,189,3,13,2012
17,White,Female,Hispanic,189,1,13,2012
17,White,Male,Not Hispanic,189,349,14,2012
17,White,Female,Not Hispanic,189,358,14,2012
17,AIAN,Male,Not Hispanic,189,2,14,2012
17,Asian,Female,Not Hispanic,189,1,14,2012
17,NHOPI,Male,Not Hispanic,189,1,14,2012
17,TOM,Male,Not Hispanic,189,1,14,2012
17,TOM,Female,Not Hispanic,189,1,14,2012
17,White,Female,Hispanic,189,1,14,2012
17,White,Male,Not Hispanic,189,279,15,2012
17,White,Female,Not Hispanic,189,345,15,2012
17,Black,Female,Not Hispanic,189,2,15,2012
17,AIAN,Female,Not Hispanic,189,2,15,2012
17,NHOPI,Female,Not Hispanic,189,1,15,2012
17,TOM,Male,Not Hispanic,189,1,15,2012
17,White,Male,Not Hispanic,189,215,16,2012
17,White,Female,Not Hispanic,189,234,16,2012
17,Asian,Female,Not Hispanic,189,1,16,2012
17,TOM,Male,Not Hispanic,189,1,16,2012
17,TOM,Female,Not Hispanic,189,1,16,2012
17,White,Male,Hispanic,189,1,16,2012
17,White,Female,Hispanic,189,1,16,2012
17,White,Male,Not Hispanic,189,153,17,2012
17,White,Female,Not Hispanic,189,222,17,2012
17,TOM,Male,Not Hispanic,189,1,17,2012
17,White,Male,Hispanic,189,1,17,2012
17,White,Female,Hispanic,189,1,17,2012
17,White,Male,Not Hispanic,189,138,18,2012
17,White,Female,Not Hispanic,189,270,18,2012
17,TOM,Male,Not Hispanic,189,1,18,2012
17,White,Male,Hispanic,189,3,18,2012
17,Asian,Male,Hispanic,189,1,18,2012
17,White,Male,Not Hispanic,191,520,1,2012
17,White,Female,Not Hispanic,191,479,1,2012
17,Black,Male,Not Hispanic,191,3,1,2012
17,Black,Female,Not Hispanic,191,3,1,2012
17,AIAN,Male,Not Hispanic,191,2,1,2012
17,TOM,Male,Not Hispanic,191,7,1,2012
17,TOM,Female,Not Hispanic,191,3,1,2012
17,White,Male,Hispanic,191,4,1,2012
17,White,Female,Hispanic,191,9,1,2012
17,AIAN,Male,Hispanic,191,1,1,2012
17,AIAN,Female,Hispanic,191,1,1,2012
17,TOM,Female,Hispanic,191,1,1,2012
17,White,Male,Not Hispanic,191,521,2,2012
17,White,Female,Not Hispanic,191,468,2,2012
17,Black,Male,Not Hispanic,191,8,2,2012
17,Black,Female,Not Hispanic,191,8,2,2012
17,AIAN,Male,Not Hispanic,191,1,2,2012
17,AIAN,Female,Not Hispanic,191,1,2,2012
17,Asian,Male,Not Hispanic,191,5,2,2012
17,Asian,Female,Not Hispanic,191,3,2,2012
17,TOM,Male,Not Hispanic,191,10,2,2012
17,TOM,Female,Not Hispanic,191,6,2,2012
17,White,Male,Hispanic,191,7,2,2012
17,White,Female,Hispanic,191,8,2,2012
17,Black,Female,Hispanic,191,1,2,2012
17,TOM,Male,Hispanic,191,2,2,2012
17,TOM,Female,Hispanic,191,1,2,2012
17,White,Male,Not Hispanic,191,512,3,2012
17,White,Female,Not Hispanic,191,489,3,2012
17,Black,Male,Not Hispanic,191,2,3,2012
17,Black,Female,Not Hispanic,191,1,3,2012
17,AIAN,Female,Not Hispanic,191,2,3,2012
17,Asian,Male,Not Hispanic,191,4,3,2012
17,Asian,Female,Not Hispanic,191,6,3,2012
17,TOM,Male,Not Hispanic,191,7,3,2012
17,TOM,Female,Not Hispanic,191,9,3,2012
17,White,Male,Hispanic,191,10,3,2012
17,White,Female,Hispanic,191,11,3,2012
17,AIAN,Female,Hispanic,191,2,3,2012
17,TOM,Male,Hispanic,191,3,3,2012
17,TOM,Female,Hispanic,191,2,3,2012
17,White,Male,Not Hispanic,191,450,4,2012
17,White,Female,Not Hispanic,191,458,4,2012
17,Black,Male,Not Hispanic,191,1,4,2012
17,AIAN,Male,Not Hispanic,191,1,4,2012
17,Asian,Male,Not Hispanic,191,6,4,2012
17,TOM,Male,Not Hispanic,191,7,4,2012
17,TOM,Female,Not Hispanic,191,5,4,2012
17,White,Male,Hispanic,191,10,4,2012
17,White,Female,Hispanic,191,5,4,2012
17,AIAN,Male,Hispanic,191,2,4,2012
17,AIAN,Female,Hispanic,191,2,4,2012
17,White,Male,Not Hispanic,191,455,5,2012
17,White,Female,Not Hispanic,191,416,5,2012
17,Black,Male,Not Hispanic,191,3,5,2012
17,Black,Female,Not Hispanic,191,3,5,2012
17,Asian,Male,Not Hispanic,191,1,5,2012
17,TOM,Male,Not Hispanic,191,3,5,2012
17,TOM,Female,Not Hispanic,191,7,5,2012
17,White,Male,Hispanic,191,8,5,2012
17,White,Female,Hispanic,191,13,5,2012
17,Black,Female,Hispanic,191,1,5,2012
17,AIAN,Female,Hispanic,191,1,5,2012
17,White,Male,Not Hispanic,191,452,6,2012
17,White,Female,Not Hispanic,191,405,6,2012
17,Black,Male,Not Hispanic,191,3,6,2012
17,Black,Female,Not Hispanic,191,2,6,2012
17,Asian,Male,Not Hispanic,191,2,6,2012
17,Asian,Female,Not Hispanic,191,3,6,2012
17,TOM,Male,Not Hispanic,191,3,6,2012
17,TOM,Female,Not Hispanic,191,3,6,2012
17,White,Male,Hispanic,191,9,6,2012
17,White,Female,Hispanic,191,4,6,2012
17,Black,Male,Hispanic,191,1,6,2012
17,White,Male,Not Hispanic,191,464,7,2012
17,White,Female,Not Hispanic,191,504,7,2012
17,Black,Female,Not Hispanic,191,3,7,2012
17,AIAN,Male,Not Hispanic,191,1,7,2012
17,AIAN,Female,Not Hispanic,191,1,7,2012
17,Asian,Female,Not Hispanic,191,11,7,2012
17,TOM,Male,Not Hispanic,191,3,7,2012
17,TOM,Female,Not Hispanic,191,3,7,2012
17,White,Male,Hispanic,191,12,7,2012
17,White,Female,Hispanic,191,11,7,2012
17,TOM,Female,Hispanic,191,1,7,2012
17,White,Male,Not Hispanic,191,415,8,2012
17,White,Female,Not Hispanic,191,413,8,2012
17,Asian,Male,Not Hispanic,191,2,8,2012
17,Asian,Female,Not Hispanic,191,2,8,2012
17,TOM,Male,Not Hispanic,191,2,8,2012
17,TOM,Female,Not Hispanic,191,1,8,2012
17,White,Male,Hispanic,191,4,8,2012
17,White,Female,Hispanic,191,6,8,2012
17,AIAN,Male,Hispanic,191,1,8,2012
17,White,Male,Not Hispanic,191,475,9,2012
17,White,Female,Not Hispanic,191,482,9,2012
17,Black,Male,Not Hispanic,191,1,9,2012
17,Black,Female,Not Hispanic,191,1,9,2012
17,AIAN,Male,Not Hispanic,191,3,9,2012
17,Asian,Male,Not Hispanic,191,7,9,2012
17,Asian,Female,Not Hispanic,191,5,9,2012
17,TOM,Male,Not Hispanic,191,2,9,2012
17,White,Male,Hispanic,191,6,9,2012
17,White,Female,Hispanic,191,6,9,2012
17,Black,Male,Hispanic,191,1,9,2012
17,TOM,Male,Hispanic,191,1,9,2012
17,TOM,Female,Hispanic,191,1,9,2012
17,White,Male,Not Hispanic,191,544,10,2012
17,White,Female,Not Hispanic,191,554,10,2012
17,Black,Male,Not Hispanic,191,4,10,2012
17,AIAN,Female,Not Hispanic,191,2,10,2012
17,Asian,Male,Not Hispanic,191,3,10,2012
17,TOM,Male,Not Hispanic,191,2,10,2012
17,TOM,Female,Not Hispanic,191,3,10,2012
17,White,Male,Hispanic,191,8,10,2012
17,White,Female,Hispanic,191,1,10,2012
17,White,Male,Not Hispanic,191,603,11,2012
17,White,Female,Not Hispanic,191,585,11,2012
17,Black,Male,Not Hispanic,191,1,11,2012
17,AIAN,Male,Not Hispanic,191,3,11,2012
17,AIAN,Female,Not Hispanic,191,3,11,2012
17,Asian,Male,Not Hispanic,191,2,11,2012
17,TOM,Male,Not Hispanic,191,5,11,2012
17,TOM,Female,Not Hispanic,191,3,11,2012
17,White,Male,Hispanic,191,6,11,2012
17,White,Female,Hispanic,191,4,11,2012
17,Asian,Male,Hispanic,191,1,11,2012
17,White,Male,Not Hispanic,191,584,12,2012
17,White,Female,Not Hispanic,191,599,12,2012
17,Black,Male,Not Hispanic,191,1,12,2012
17,Asian,Male,Not Hispanic,191,1,12,2012
17,NHOPI,Male,Not Hispanic,191,1,12,2012
17,TOM,Male,Not Hispanic,191,5,12,2012
17,TOM,Female,Not Hispanic,191,3,12,2012
17,White,Male,Hispanic,191,2,12,2012
17,White,Female,Hispanic,191,3,12,2012
17,White,Male,Not Hispanic,191,529,13,2012
17,White,Female,Not Hispanic,191,548,13,2012
17,Black,Male,Not Hispanic,191,3,13,2012
17,AIAN,Male,Not Hispanic,191,1,13,2012
17,AIAN,Female,Not Hispanic,191,1,13,2012
17,Asian,Male,Not Hispanic,191,1,13,2012
17,Asian,Female,Not Hispanic,191,2,13,2012
17,TOM,Male,Not Hispanic,191,3,13,2012
17,TOM,Female,Not Hispanic,191,1,13,2012
17,White,Male,Hispanic,191,2,13,2012
17,White,Female,Hispanic,191,4,13,2012
17,White,Male,Not Hispanic,191,448,14,2012
17,White,Female,Not Hispanic,191,506,14,2012
17,Black,Female,Not Hispanic,191,1,14,2012
17,AIAN,Male,Not Hispanic,191,2,14,2012
17,AIAN,Female,Not Hispanic,191,1,14,2012
17,NHOPI,Female,Not Hispanic,191,1,14,2012
17,TOM,Male,Not Hispanic,191,1,14,2012
17,TOM,Female,Not Hispanic,191,1,14,2012
17,White,Female,Hispanic,191,3,14,2012
17,White,Male,Not Hispanic,191,386,15,2012
17,White,Female,Not Hispanic,191,409,15,2012
17,AIAN,Male,Not Hispanic,191,1,15,2012
17,Asian,Female,Not Hispanic,191,1,15,2012
17,TOM,Male,Not Hispanic,191,1,15,2012
17,White,Female,Hispanic,191,1,15,2012
17,White,Male,Not Hispanic,191,275,16,2012
17,White,Female,Not Hispanic,191,343,16,2012
17,AIAN,Female,Not Hispanic,191,1,16,2012
17,Asian,Female,Not Hispanic,191,1,16,2012
17,TOM,Male,Not Hispanic,191,2,16,2012
17,TOM,Female,Not Hispanic,191,1,16,2012
17,White,Male,Hispanic,191,4,16,2012
17,White,Female,Hispanic,191,1,16,2012
17,White,Male,Not Hispanic,191,182,17,2012
17,White,Female,Not Hispanic,191,272,17,2012
17,AIAN,Male,Not Hispanic,191,1,17,2012
17,AIAN,Female,Not Hispanic,191,2,17,2012
17,Asian,Female,Not Hispanic,191,1,17,2012
17,White,Male,Hispanic,191,1,17,2012
17,White,Female,Hispanic,191,1,17,2012
17,White,Male,Not Hispanic,191,144,18,2012
17,White,Female,Not Hispanic,191,298,18,2012
17,TOM,Male,Not Hispanic,191,1,18,2012
17,TOM,Female,Not Hispanic,191,2,18,2012
17,White,Male,Hispanic,191,1,18,2012
17,White,Female,Hispanic,191,1,18,2012
17,White,Male,Not Hispanic,193,439,1,2012
17,White,Female,Not Hispanic,193,429,1,2012
17,Black,Female,Not Hispanic,193,5,1,2012
17,AIAN,Male,Not Hispanic,193,1,1,2012
17,Asian,Male,Not Hispanic,193,1,1,2012
17,Asian,Female,Not Hispanic,193,4,1,2012
17,TOM,Male,Not Hispanic,193,7,1,2012
17,TOM,Female,Not Hispanic,193,7,1,2012
17,White,Male,Hispanic,193,6,1,2012
17,White,Female,Hispanic,193,6,1,2012
17,AIAN,Male,Hispanic,193,1,1,2012
17,AIAN,Female,Hispanic,193,1,1,2012
17,TOM,Female,Hispanic,193,1,1,2012
17,White,Male,Not Hispanic,193,406,2,2012
17,White,Female,Not Hispanic,193,408,2,2012
