Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Male,Not Hispanic,5,445,6,2016
17,White,Female,Not Hispanic,5,424,6,2016
17,Black,Male,Not Hispanic,5,103,6,2016
17,Black,Female,Not Hispanic,5,20,6,2016
17,AIAN,Male,Not Hispanic,5,8,6,2016
17,AIAN,Female,Not Hispanic,5,7,6,2016
17,Asian,Male,Not Hispanic,5,3,6,2016
17,Asian,Female,Not Hispanic,5,3,6,2016
17,TOM,Male,Not Hispanic,5,10,6,2016
17,TOM,Female,Not Hispanic,5,4,6,2016
17,White,Male,Hispanic,5,59,6,2016
17,White,Female,Hispanic,5,13,6,2016
17,Black,Male,Hispanic,5,3,6,2016
17,Black,Female,Hispanic,5,1,6,2016
17,AIAN,Male,Hispanic,5,2,6,2016
17,AIAN,Female,Hispanic,5,2,6,2016
17,NHOPI,Female,Hispanic,5,1,6,2016
17,TOM,Female,Hispanic,5,1,6,2016
17,White,Male,Not Hispanic,5,418,7,2016
17,White,Female,Not Hispanic,5,397,7,2016
17,Black,Male,Not Hispanic,5,157,7,2016
17,Black,Female,Not Hispanic,5,18,7,2016
17,AIAN,Male,Not Hispanic,5,7,7,2016
17,AIAN,Female,Not Hispanic,5,2,7,2016
17,Asian,Male,Not Hispanic,5,6,7,2016
17,Asian,Female,Not Hispanic,5,4,7,2016
17,NHOPI,Male,Not Hispanic,5,1,7,2016
17,TOM,Male,Not Hispanic,5,4,7,2016
17,TOM,Female,Not Hispanic,5,3,7,2016
17,White,Male,Hispanic,5,68,7,2016
17,White,Female,Hispanic,5,13,7,2016
17,Black,Male,Hispanic,5,1,7,2016
17,Black,Female,Hispanic,5,1,7,2016
17,AIAN,Male,Hispanic,5,3,7,2016
17,AIAN,Female,Hispanic,5,1,7,2016
17,TOM,Male,Hispanic,5,1,7,2016
17,White,Male,Not Hispanic,5,459,8,2016
17,White,Female,Not Hispanic,5,447,8,2016
17,Black,Male,Not Hispanic,5,113,8,2016
17,Black,Female,Not Hispanic,5,26,8,2016
17,AIAN,Male,Not Hispanic,5,5,8,2016
17,AIAN,Female,Not Hispanic,5,3,8,2016
17,Asian,Male,Not Hispanic,5,3,8,2016
17,Asian,Female,Not Hispanic,5,6,8,2016
17,TOM,Male,Not Hispanic,5,7,8,2016
17,TOM,Female,Not Hispanic,5,2,8,2016
17,White,Male,Hispanic,5,66,8,2016
17,White,Female,Hispanic,5,7,8,2016
17,Black,Male,Hispanic,5,6,8,2016
17,AIAN,Male,Hispanic,5,2,8,2016
17,AIAN,Female,Hispanic,5,2,8,2016
17,TOM,Male,Hispanic,5,1,8,2016
17,White,Male,Not Hispanic,5,442,9,2016
17,White,Female,Not Hispanic,5,399,9,2016
17,Black,Male,Not Hispanic,5,80,9,2016
17,Black,Female,Not Hispanic,5,17,9,2016
17,AIAN,Male,Not Hispanic,5,1,9,2016
17,AIAN,Female,Not Hispanic,5,2,9,2016
17,Asian,Male,Not Hispanic,5,1,9,2016
17,Asian,Female,Not Hispanic,5,4,9,2016
17,TOM,Male,Not Hispanic,5,6,9,2016
17,TOM,Female,Not Hispanic,5,2,9,2016
17,White,Male,Hispanic,5,41,9,2016
17,White,Female,Hispanic,5,6,9,2016
17,Black,Male,Hispanic,5,3,9,2016
17,Black,Female,Hispanic,5,2,9,2016
17,AIAN,Male,Hispanic,5,3,9,2016
17,TOM,Male,Hispanic,5,3,9,2016
17,TOM,Female,Hispanic,5,1,9,2016
17,White,Male,Not Hispanic,5,483,10,2016
17,White,Female,Not Hispanic,5,451,10,2016
17,Black,Male,Not Hispanic,5,50,10,2016
17,Black,Female,Not Hispanic,5,18,10,2016
17,AIAN,Male,Not Hispanic,5,3,10,2016
17,Asian,Female,Not Hispanic,5,1,10,2016
17,TOM,Male,Not Hispanic,5,3,10,2016
17,TOM,Female,Not Hispanic,5,3,10,2016
17,White,Male,Hispanic,5,19,10,2016
17,White,Female,Hispanic,5,6,10,2016
17,AIAN,Male,Hispanic,5,2,10,2016
17,AIAN,Female,Hispanic,5,2,10,2016
17,Asian,Male,Hispanic,5,1,10,2016
17,White,Male,Not Hispanic,5,562,11,2016
17,White,Female,Not Hispanic,5,544,11,2016
17,Black,Male,Not Hispanic,5,47,11,2016
17,Black,Female,Not Hispanic,5,12,11,2016
17,AIAN,Male,Not Hispanic,5,3,11,2016
17,AIAN,Female,Not Hispanic,5,5,11,2016
17,Asian,Male,Not Hispanic,5,2,11,2016
17,TOM,Male,Not Hispanic,5,6,11,2016
17,TOM,Female,Not Hispanic,5,4,11,2016
17,White,Male,Hispanic,5,16,11,2016
17,White,Female,Hispanic,5,9,11,2016
17,AIAN,Male,Hispanic,5,2,11,2016
17,AIAN,Female,Hispanic,5,1,11,2016
17,White,Male,Not Hispanic,5,588,12,2016
17,White,Female,Not Hispanic,5,588,12,2016
17,Black,Male,Not Hispanic,5,32,12,2016
17,Black,Female,Not Hispanic,5,16,12,2016
17,AIAN,Female,Not Hispanic,5,3,12,2016
17,Asian,Male,Not Hispanic,5,1,12,2016
17,Asian,Female,Not Hispanic,5,2,12,2016
17,TOM,Male,Not Hispanic,5,4,12,2016
17,TOM,Female,Not Hispanic,5,7,12,2016
17,White,Male,Hispanic,5,14,12,2016
17,White,Female,Hispanic,5,7,12,2016
17,Black,Male,Hispanic,5,1,12,2016
17,Black,Female,Hispanic,5,1,12,2016
17,AIAN,Male,Hispanic,5,1,12,2016
17,TOM,Male,Hispanic,5,1,12,2016
17,White,Male,Not Hispanic,5,535,13,2016
17,White,Female,Not Hispanic,5,539,13,2016
17,Black,Male,Not Hispanic,5,25,13,2016
17,Black,Female,Not Hispanic,5,12,13,2016
17,AIAN,Female,Not Hispanic,5,2,13,2016
17,Asian,Male,Not Hispanic,5,2,13,2016
17,Asian,Female,Not Hispanic,5,1,13,2016
17,TOM,Male,Not Hispanic,5,2,13,2016
17,TOM,Female,Not Hispanic,5,8,13,2016
17,White,Male,Hispanic,5,1,13,2016
17,White,Female,Hispanic,5,4,13,2016
17,White,Male,Not Hispanic,5,489,14,2016
17,White,Female,Not Hispanic,5,462,14,2016
17,Black,Male,Not Hispanic,5,10,14,2016
17,Black,Female,Not Hispanic,5,16,14,2016
17,AIAN,Male,Not Hispanic,5,2,14,2016
17,AIAN,Female,Not Hispanic,5,1,14,2016
17,Asian,Male,Not Hispanic,5,1,14,2016
17,Asian,Female,Not Hispanic,5,2,14,2016
17,TOM,Male,Not Hispanic,5,2,14,2016
17,TOM,Female,Not Hispanic,5,1,14,2016
17,White,Male,Hispanic,5,5,14,2016
17,White,Female,Hispanic,5,4,14,2016
17,AIAN,Female,Hispanic,5,1,14,2016
17,White,Male,Not Hispanic,5,272,15,2016
17,White,Female,Not Hispanic,5,333,15,2016
17,Black,Male,Not Hispanic,5,15,15,2016
17,Black,Female,Not Hispanic,5,8,15,2016
17,Asian,Male,Not Hispanic,5,1,15,2016
17,Asian,Female,Not Hispanic,5,2,15,2016
17,NHOPI,Male,Not Hispanic,5,1,15,2016
17,TOM,Male,Not Hispanic,5,3,15,2016
17,White,Male,Hispanic,5,2,15,2016
17,White,Female,Hispanic,5,3,15,2016
17,AIAN,Female,Hispanic,5,1,15,2016
17,White,Male,Not Hispanic,5,214,16,2016
17,White,Female,Not Hispanic,5,285,16,2016
17,Black,Male,Not Hispanic,5,3,16,2016
17,Black,Female,Not Hispanic,5,5,16,2016
17,Asian,Male,Not Hispanic,5,1,16,2016
17,TOM,Male,Not Hispanic,5,2,16,2016
17,White,Female,Hispanic,5,4,16,2016
17,White,Male,Not Hispanic,5,178,17,2016
17,White,Female,Not Hispanic,5,208,17,2016
17,Black,Male,Not Hispanic,5,5,17,2016
17,Black,Female,Not Hispanic,5,3,17,2016
17,Asian,Male,Not Hispanic,5,1,17,2016
17,TOM,Female,Not Hispanic,5,1,17,2016
17,White,Male,Hispanic,5,2,17,2016
17,White,Female,Hispanic,5,2,17,2016
17,White,Male,Not Hispanic,5,126,18,2016
17,White,Female,Not Hispanic,5,300,18,2016
17,Black,Male,Not Hispanic,5,2,18,2016
17,Black,Female,Not Hispanic,5,1,18,2016
17,AIAN,Female,Not Hispanic,5,1,18,2016
17,Asian,Female,Not Hispanic,5,1,18,2016
17,TOM,Female,Not Hispanic,5,2,18,2016
17,White,Male,Hispanic,5,1,18,2016
17,White,Female,Hispanic,5,1,18,2016
17,Asian,Male,Hispanic,5,1,18,2016
17,White,Male,Not Hispanic,7,958,1,2016
17,White,Female,Not Hispanic,7,892,1,2016
17,Black,Male,Not Hispanic,7,47,1,2016
17,Black,Female,Not Hispanic,7,43,1,2016
17,AIAN,Male,Not Hispanic,7,2,1,2016
17,AIAN,Female,Not Hispanic,7,1,1,2016
17,Asian,Male,Not Hispanic,7,10,1,2016
17,Asian,Female,Not Hispanic,7,10,1,2016
17,TOM,Male,Not Hispanic,7,52,1,2016
17,TOM,Female,Not Hispanic,7,57,1,2016
17,White,Male,Hispanic,7,467,1,2016
17,White,Female,Hispanic,7,426,1,2016
17,Black,Male,Hispanic,7,4,1,2016
17,Black,Female,Hispanic,7,11,1,2016
17,AIAN,Male,Hispanic,7,4,1,2016
17,AIAN,Female,Hispanic,7,12,1,2016
17,NHOPI,Male,Hispanic,7,1,1,2016
17,TOM,Male,Hispanic,7,23,1,2016
17,TOM,Female,Hispanic,7,10,1,2016
17,White,Male,Not Hispanic,7,1126,2,2016
17,White,Female,Not Hispanic,7,1045,2,2016
17,Black,Male,Not Hispanic,7,65,2,2016
17,Black,Female,Not Hispanic,7,58,2,2016
17,AIAN,Male,Not Hispanic,7,2,2,2016
17,AIAN,Female,Not Hispanic,7,2,2,2016
17,Asian,Male,Not Hispanic,7,19,2,2016
17,Asian,Female,Not Hispanic,7,17,2,2016
17,NHOPI,Female,Not Hispanic,7,4,2,2016
17,TOM,Male,Not Hispanic,7,78,2,2016
17,TOM,Female,Not Hispanic,7,58,2,2016
17,White,Male,Hispanic,7,547,2,2016
17,White,Female,Hispanic,7,489,2,2016
17,Black,Male,Hispanic,7,12,2,2016
17,Black,Female,Hispanic,7,17,2,2016
17,AIAN,Male,Hispanic,7,18,2,2016
17,AIAN,Female,Hispanic,7,12,2,2016
17,Asian,Male,Hispanic,7,5,2,2016
17,Asian,Female,Hispanic,7,2,2,2016
17,NHOPI,Female,Hispanic,7,3,2,2016
17,TOM,Male,Hispanic,7,25,2,2016
17,TOM,Female,Hispanic,7,18,2,2016
17,White,Male,Not Hispanic,7,1349,3,2016
17,White,Female,Not Hispanic,7,1372,3,2016
17,Black,Male,Not Hispanic,7,51,3,2016
17,Black,Female,Not Hispanic,7,56,3,2016
17,AIAN,Male,Not Hispanic,7,3,3,2016
17,AIAN,Female,Not Hispanic,7,1,3,2016
17,Asian,Male,Not Hispanic,7,18,3,2016
17,Asian,Female,Not Hispanic,7,31,3,2016
17,TOM,Male,Not Hispanic,7,56,3,2016
17,TOM,Female,Not Hispanic,7,57,3,2016
17,White,Male,Hispanic,7,620,3,2016
17,White,Female,Hispanic,7,566,3,2016
17,Black,Male,Hispanic,7,18,3,2016
17,Black,Female,Hispanic,7,15,3,2016
17,AIAN,Male,Hispanic,7,24,3,2016
17,AIAN,Female,Hispanic,7,23,3,2016
17,Asian,Male,Hispanic,7,4,3,2016
17,Asian,Female,Hispanic,7,6,3,2016
17,NHOPI,Male,Hispanic,7,1,3,2016
17,TOM,Male,Hispanic,7,26,3,2016
17,TOM,Female,Hispanic,7,28,3,2016
17,White,Male,Not Hispanic,7,1322,4,2016
17,White,Female,Not Hispanic,7,1264,4,2016
17,Black,Male,Not Hispanic,7,54,4,2016
17,Black,Female,Not Hispanic,7,51,4,2016
17,AIAN,Male,Not Hispanic,7,2,4,2016
17,AIAN,Female,Not Hispanic,7,3,4,2016
17,Asian,Male,Not Hispanic,7,39,4,2016
17,Asian,Female,Not Hispanic,7,23,4,2016
17,NHOPI,Male,Not Hispanic,7,1,4,2016
17,TOM,Male,Not Hispanic,7,57,4,2016
17,TOM,Female,Not Hispanic,7,46,4,2016
17,White,Male,Hispanic,7,613,4,2016
17,White,Female,Hispanic,7,581,4,2016
17,Black,Male,Hispanic,7,10,4,2016
17,Black,Female,Hispanic,7,10,4,2016
17,AIAN,Male,Hispanic,7,18,4,2016
17,AIAN,Female,Hispanic,7,13,4,2016
17,Asian,Male,Hispanic,7,4,4,2016
17,Asian,Female,Hispanic,7,7,4,2016
17,NHOPI,Male,Hispanic,7,4,4,2016
17,TOM,Male,Hispanic,7,20,4,2016
17,TOM,Female,Hispanic,7,26,4,2016
17,White,Male,Not Hispanic,7,1167,5,2016
17,White,Female,Not Hispanic,7,1031,5,2016
17,Black,Male,Not Hispanic,7,62,5,2016
17,Black,Female,Not Hispanic,7,41,5,2016
17,AIAN,Male,Not Hispanic,7,3,5,2016
17,AIAN,Female,Not Hispanic,7,2,5,2016
17,Asian,Male,Not Hispanic,7,14,5,2016
17,Asian,Female,Not Hispanic,7,23,5,2016
17,NHOPI,Male,Not Hispanic,7,2,5,2016
17,NHOPI,Female,Not Hispanic,7,1,5,2016
17,TOM,Male,Not Hispanic,7,37,5,2016
17,TOM,Female,Not Hispanic,7,30,5,2016
17,White,Male,Hispanic,7,449,5,2016
17,White,Female,Hispanic,7,448,5,2016
17,Black,Male,Hispanic,7,7,5,2016
17,Black,Female,Hispanic,7,4,5,2016
17,AIAN,Male,Hispanic,7,9,5,2016
17,AIAN,Female,Hispanic,7,8,5,2016
17,Asian,Male,Hispanic,7,1,5,2016
17,Asian,Female,Hispanic,7,5,5,2016
17,NHOPI,Male,Hispanic,7,3,5,2016
17,NHOPI,Female,Hispanic,7,1,5,2016
17,TOM,Male,Hispanic,7,24,5,2016
17,TOM,Female,Hispanic,7,10,5,2016
17,White,Male,Not Hispanic,7,967,6,2016
17,White,Female,Not Hispanic,7,935,6,2016
17,Black,Male,Not Hispanic,7,35,6,2016
17,Black,Female,Not Hispanic,7,41,6,2016
17,AIAN,Male,Not Hispanic,7,2,6,2016
17,AIAN,Female,Not Hispanic,7,1,6,2016
17,Asian,Male,Not Hispanic,7,20,6,2016
17,Asian,Female,Not Hispanic,7,12,6,2016
17,NHOPI,Male,Not Hispanic,7,1,6,2016
17,NHOPI,Female,Not Hispanic,7,1,6,2016
17,TOM,Male,Not Hispanic,7,10,6,2016
17,TOM,Female,Not Hispanic,7,12,6,2016
17,White,Male,Hispanic,7,348,6,2016
17,White,Female,Hispanic,7,312,6,2016
17,Black,Male,Hispanic,7,9,6,2016
17,Black,Female,Hispanic,7,11,6,2016
17,AIAN,Male,Hispanic,7,7,6,2016
17,AIAN,Female,Hispanic,7,11,6,2016
17,Asian,Male,Hispanic,7,2,6,2016
17,Asian,Female,Hispanic,7,1,6,2016
17,NHOPI,Female,Hispanic,7,1,6,2016
17,TOM,Male,Hispanic,7,13,6,2016
17,TOM,Female,Hispanic,7,11,6,2016
17,White,Male,Not Hispanic,7,930,7,2016
17,White,Female,Not Hispanic,7,1071,7,2016
17,Black,Male,Not Hispanic,7,30,7,2016
17,Black,Female,Not Hispanic,7,47,7,2016
17,AIAN,Male,Not Hispanic,7,2,7,2016
17,AIAN,Female,Not Hispanic,7,3,7,2016
17,Asian,Male,Not Hispanic,7,19,7,2016
17,Asian,Female,Not Hispanic,7,17,7,2016
17,TOM,Male,Not Hispanic,7,17,7,2016
17,TOM,Female,Not Hispanic,7,12,7,2016
17,White,Male,Hispanic,7,405,7,2016
17,White,Female,Hispanic,7,307,7,2016
17,Black,Male,Hispanic,7,5,7,2016
17,Black,Female,Hispanic,7,7,7,2016
17,AIAN,Male,Hispanic,7,10,7,2016
17,AIAN,Female,Hispanic,7,8,7,2016
17,Asian,Male,Hispanic,7,2,7,2016
17,NHOPI,Male,Hispanic,7,4,7,2016
17,NHOPI,Female,Hispanic,7,1,7,2016
17,TOM,Male,Hispanic,7,18,7,2016
17,TOM,Female,Hispanic,7,18,7,2016
17,White,Male,Not Hispanic,7,1050,8,2016
17,White,Female,Not Hispanic,7,1160,8,2016
17,Black,Male,Not Hispanic,7,41,8,2016
17,Black,Female,Not Hispanic,7,43,8,2016
17,AIAN,Male,Not Hispanic,7,2,8,2016
17,AIAN,Female,Not Hispanic,7,3,8,2016
17,Asian,Male,Not Hispanic,7,22,8,2016
17,Asian,Female,Not Hispanic,7,22,8,2016
17,NHOPI,Male,Not Hispanic,7,1,8,2016
17,TOM,Male,Not Hispanic,7,11,8,2016
17,TOM,Female,Not Hispanic,7,20,8,2016
17,White,Male,Hispanic,7,387,8,2016
17,White,Female,Hispanic,7,392,8,2016
17,Black,Male,Hispanic,7,8,8,2016
17,Black,Female,Hispanic,7,9,8,2016
17,AIAN,Male,Hispanic,7,7,8,2016
17,AIAN,Female,Hispanic,7,15,8,2016
17,Asian,Male,Hispanic,7,7,8,2016
17,Asian,Female,Hispanic,7,4,8,2016
17,NHOPI,Male,Hispanic,7,3,8,2016
17,NHOPI,Female,Hispanic,7,1,8,2016
17,TOM,Male,Hispanic,7,20,8,2016
17,TOM,Female,Hispanic,7,18,8,2016
17,White,Male,Not Hispanic,7,1225,9,2016
17,White,Female,Not Hispanic,7,1246,9,2016
17,Black,Male,Not Hispanic,7,44,9,2016
17,Black,Female,Not Hispanic,7,31,9,2016
17,AIAN,Female,Not Hispanic,7,4,9,2016
17,Asian,Male,Not Hispanic,7,29,9,2016
17,Asian,Female,Not Hispanic,7,35,9,2016
17,TOM,Male,Not Hispanic,7,14,9,2016
17,TOM,Female,Not Hispanic,7,15,9,2016
17,White,Male,Hispanic,7,421,9,2016
17,White,Female,Hispanic,7,374,9,2016
17,Black,Male,Hispanic,7,11,9,2016
17,Black,Female,Hispanic,7,5,9,2016
17,AIAN,Male,Hispanic,7,12,9,2016
17,AIAN,Female,Hispanic,7,13,9,2016
17,Asian,Male,Hispanic,7,1,9,2016
17,NHOPI,Male,Hispanic,7,2,9,2016
17,NHOPI,Female,Hispanic,7,1,9,2016
17,TOM,Male,Hispanic,7,18,9,2016
17,TOM,Female,Hispanic,7,17,9,2016
17,White,Male,Not Hispanic,7,1478,10,2016
17,White,Female,Not Hispanic,7,1548,10,2016
17,Black,Male,Not Hispanic,7,49,10,2016
17,Black,Female,Not Hispanic,7,42,10,2016
17,AIAN,Male,Not Hispanic,7,7,10,2016
17,AIAN,Female,Not Hispanic,7,3,10,2016
17,Asian,Male,Not Hispanic,7,26,10,2016
17,Asian,Female,Not Hispanic,7,64,10,2016
17,TOM,Male,Not Hispanic,7,15,10,2016
17,TOM,Female,Not Hispanic,7,8,10,2016
17,White,Male,Hispanic,7,363,10,2016
17,White,Female,Hispanic,7,338,10,2016
17,Black,Male,Hispanic,7,8,10,2016
17,Black,Female,Hispanic,7,4,10,2016
17,AIAN,Male,Hispanic,7,15,10,2016
17,AIAN,Female,Hispanic,7,16,10,2016
17,Asian,Male,Hispanic,7,5,10,2016
17,Asian,Female,Hispanic,7,3,10,2016
17,NHOPI,Female,Hispanic,7,2,10,2016
17,TOM,Male,Hispanic,7,15,10,2016
17,TOM,Female,Hispanic,7,18,10,2016
17,White,Male,Not Hispanic,7,1624,11,2016
17,White,Female,Not Hispanic,7,1654,11,2016
17,Black,Male,Not Hispanic,7,53,11,2016
17,Black,Female,Not Hispanic,7,26,11,2016
17,AIAN,Female,Not Hispanic,7,4,11,2016
17,Asian,Male,Not Hispanic,7,20,11,2016
17,Asian,Female,Not Hispanic,7,26,11,2016
17,NHOPI,Male,Not Hispanic,7,1,11,2016
17,NHOPI,Female,Not Hispanic,7,1,11,2016
17,TOM,Male,Not Hispanic,7,14,11,2016
17,TOM,Female,Not Hispanic,7,8,11,2016
17,White,Male,Hispanic,7,270,11,2016
17,White,Female,Hispanic,7,201,11,2016
17,Black,Male,Hispanic,7,2,11,2016
17,Black,Female,Hispanic,7,3,11,2016
17,AIAN,Male,Hispanic,7,5,11,2016
17,AIAN,Female,Hispanic,7,6,11,2016
17,Asian,Male,Hispanic,7,3,11,2016
17,Asian,Female,Hispanic,7,1,11,2016
17,NHOPI,Female,Hispanic,7,1,11,2016
17,TOM,Male,Hispanic,7,9,11,2016
17,TOM,Female,Hispanic,7,5,11,2016
17,White,Male,Not Hispanic,7,1575,12,2016
17,White,Female,Not Hispanic,7,1545,12,2016
17,Black,Male,Not Hispanic,7,42,12,2016
17,Black,Female,Not Hispanic,7,28,12,2016
17,AIAN,Male,Not Hispanic,7,3,12,2016
17,AIAN,Female,Not Hispanic,7,4,12,2016
17,Asian,Male,Not Hispanic,7,13,12,2016
17,Asian,Female,Not Hispanic,7,23,12,2016
17,NHOPI,Female,Not Hispanic,7,1,12,2016
17,TOM,Male,Not Hispanic,7,9,12,2016
17,TOM,Female,Not Hispanic,7,4,12,2016
17,White,Male,Hispanic,7,169,12,2016
17,White,Female,Hispanic,7,165,12,2016
17,Black,Male,Hispanic,7,3,12,2016
17,Black,Female,Hispanic,7,5,12,2016
17,AIAN,Male,Hispanic,7,6,12,2016
17,AIAN,Female,Hispanic,7,4,12,2016
17,Asian,Female,Hispanic,7,1,12,2016
17,NHOPI,Male,Hispanic,7,2,12,2016
17,NHOPI,Female,Hispanic,7,1,12,2016
17,TOM,Male,Hispanic,7,5,12,2016
17,TOM,Female,Hispanic,7,3,12,2016
17,White,Male,Not Hispanic,7,1359,13,2016
17,White,Female,Not Hispanic,7,1323,13,2016
17,Black,Male,Not Hispanic,7,18,13,2016
17,Black,Female,Not Hispanic,7,22,13,2016
17,AIAN,Male,Not Hispanic,7,2,13,2016
17,AIAN,Female,Not Hispanic,7,2,13,2016
17,Asian,Male,Not Hispanic,7,16,13,2016
17,Asian,Female,Not Hispanic,7,23,13,2016
17,TOM,Male,Not Hispanic,7,5,13,2016
17,TOM,Female,Not Hispanic,7,11,13,2016
17,White,Male,Hispanic,7,120,13,2016
17,White,Female,Hispanic,7,97,13,2016
17,Black,Male,Hispanic,7,1,13,2016
17,Black,Female,Hispanic,7,3,13,2016
17,AIAN,Male,Hispanic,7,7,13,2016
17,AIAN,Female,Hispanic,7,6,13,2016
17,Asian,Female,Hispanic,7,1,13,2016
17,NHOPI,Male,Hispanic,7,1,13,2016
17,NHOPI,Female,Hispanic,7,1,13,2016
17,TOM,Male,Hispanic,7,4,13,2016
17,TOM,Female,Hispanic,7,6,13,2016
17,White,Male,Not Hispanic,7,1148,14,2016
17,White,Female,Not Hispanic,7,1272,14,2016
17,Black,Male,Not Hispanic,7,14,14,2016
17,Black,Female,Not Hispanic,7,11,14,2016
17,AIAN,Male,Not Hispanic,7,3,14,2016
17,AIAN,Female,Not Hispanic,7,7,14,2016
17,Asian,Male,Not Hispanic,7,12,14,2016
17,Asian,Female,Not Hispanic,7,19,14,2016
17,NHOPI,Male,Not Hispanic,7,1,14,2016
17,TOM,Male,Not Hispanic,7,3,14,2016
17,TOM,Female,Not Hispanic,7,4,14,2016
17,White,Male,Hispanic,7,81,14,2016
17,White,Female,Hispanic,7,81,14,2016
17,Black,Female,Hispanic,7,1,14,2016
17,AIAN,Male,Hispanic,7,3,14,2016
17,AIAN,Female,Hispanic,7,4,14,2016
17,Asian,Male,Hispanic,7,1,14,2016
17,Asian,Female,Hispanic,7,2,14,2016
17,NHOPI,Male,Hispanic,7,1,14,2016
17,TOM,Male,Hispanic,7,1,14,2016
17,TOM,Female,Hispanic,7,4,14,2016
17,White,Male,Not Hispanic,7,917,15,2016
17,White,Female,Not Hispanic,7,1008,15,2016
17,Black,Male,Not Hispanic,7,8,15,2016
17,Black,Female,Not Hispanic,7,8,15,2016
17,AIAN,Male,Not Hispanic,7,2,15,2016
17,Asian,Male,Not Hispanic,7,14,15,2016
17,Asian,Female,Not Hispanic,7,13,15,2016
17,TOM,Male,Not Hispanic,7,8,15,2016
17,TOM,Female,Not Hispanic,7,5,15,2016
17,White,Male,Hispanic,7,45,15,2016
17,White,Female,Hispanic,7,48,15,2016
17,Black,Male,Hispanic,7,2,15,2016
17,Black,Female,Hispanic,7,1,15,2016
17,AIAN,Male,Hispanic,7,1,15,2016
17,AIAN,Female,Hispanic,7,3,15,2016
17,Asian,Male,Hispanic,7,1,15,2016
17,NHOPI,Female,Hispanic,7,1,15,2016
17,TOM,Male,Hispanic,7,3,15,2016
17,TOM,Female,Hispanic,7,1,15,2016
17,White,Male,Not Hispanic,7,614,16,2016
17,White,Female,Not Hispanic,7,702,16,2016
17,Black,Male,Not Hispanic,7,5,16,2016
17,Black,Female,Not Hispanic,7,3,16,2016
17,AIAN,Male,Not Hispanic,7,3,16,2016
17,AIAN,Female,Not Hispanic,7,1,16,2016
17,Asian,Male,Not Hispanic,7,4,16,2016
17,Asian,Female,Not Hispanic,7,6,16,2016
17,TOM,Male,Not Hispanic,7,1,16,2016
17,TOM,Female,Not Hispanic,7,4,16,2016
17,White,Male,Hispanic,7,22,16,2016
17,White,Female,Hispanic,7,36,16,2016
17,Black,Female,Hispanic,7,3,16,2016
17,AIAN,Male,Hispanic,7,1,16,2016
17,NHOPI,Male,Hispanic,7,1,16,2016
17,TOM,Male,Hispanic,7,1,16,2016
17,White,Male,Not Hispanic,7,387,17,2016
17,White,Female,Not Hispanic,7,465,17,2016
17,Black,Male,Not Hispanic,7,1,17,2016
17,Black,Female,Not Hispanic,7,2,17,2016
17,AIAN,Male,Not Hispanic,7,2,17,2016
17,AIAN,Female,Not Hispanic,7,1,17,2016
17,Asian,Male,Not Hispanic,7,4,17,2016
17,Asian,Female,Not Hispanic,7,8,17,2016
17,TOM,Male,Not Hispanic,7,1,17,2016
17,TOM,Female,Not Hispanic,7,1,17,2016
17,White,Male,Hispanic,7,13,17,2016
17,White,Female,Hispanic,7,22,17,2016
17,AIAN,Female,Hispanic,7,2,17,2016
17,TOM,Male,Hispanic,7,1,17,2016
17,TOM,Female,Hispanic,7,2,17,2016
17,White,Male,Not Hispanic,7,289,18,2016
17,White,Female,Not Hispanic,7,540,18,2016
17,Black,Male,Not Hispanic,7,1,18,2016
17,Black,Female,Not Hispanic,7,2,18,2016
17,AIAN,Male,Not Hispanic,7,1,18,2016
17,Asian,Male,Not Hispanic,7,1,18,2016
17,Asian,Female,Not Hispanic,7,5,18,2016
17,TOM,Male,Not Hispanic,7,2,18,2016
17,TOM,Female,Not Hispanic,7,3,18,2016
17,White,Male,Hispanic,7,18,18,2016
17,White,Female,Hispanic,7,23,18,2016
17,Black,Male,Hispanic,7,1,18,2016
17,AIAN,Male,Hispanic,7,1,18,2016
17,TOM,Male,Hispanic,7,1,18,2016
17,White,Male,Not Hispanic,9,164,1,2016
17,White,Female,Not Hispanic,9,120,1,2016
17,Black,Male,Not Hispanic,9,1,1,2016
17,TOM,Male,Not Hispanic,9,2,1,2016
17,White,Male,Hispanic,9,2,1,2016
17,White,Female,Hispanic,9,2,1,2016
17,White,Male,Not Hispanic,9,124,2,2016
17,White,Female,Not Hispanic,9,136,2,2016
17,Black,Male,Not Hispanic,9,2,2,2016
17,Black,Female,Not Hispanic,9,4,2,2016
17,Asian,Female,Not Hispanic,9,1,2,2016
17,TOM,Male,Not Hispanic,9,2,2,2016
17,TOM,Female,Not Hispanic,9,1,2,2016
17,White,Male,Hispanic,9,9,2,2016
17,White,Female,Hispanic,9,6,2,2016
17,White,Male,Not Hispanic,9,143,3,2016
17,White,Female,Not Hispanic,9,151,3,2016
17,Black,Male,Not Hispanic,9,2,3,2016
17,Black,Female,Not Hispanic,9,1,3,2016
17,AIAN,Male,Not Hispanic,9,1,3,2016
17,Asian,Male,Not Hispanic,9,1,3,2016
17,TOM,Male,Not Hispanic,9,2,3,2016
17,TOM,Female,Not Hispanic,9,3,3,2016
17,White,Male,Hispanic,9,3,3,2016
17,White,Female,Hispanic,9,4,3,2016
17,White,Male,Not Hispanic,9,126,4,2016
17,White,Female,Not Hispanic,9,106,4,2016
