Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Female,Hispanic,113,16,16,2001
17,White,Male,Not Hispanic,113,770,17,2001
17,White,Female,Not Hispanic,113,1389,17,2001
17,Black,Male,Not Hispanic,113,16,17,2001
17,Black,Female,Not Hispanic,113,34,17,2001
17,Asian,Male,Not Hispanic,113,5,17,2001
17,Asian,Female,Not Hispanic,113,4,17,2001
17,TOM,Female,Not Hispanic,113,1,17,2001
17,White,Male,Hispanic,113,2,17,2001
17,White,Female,Hispanic,113,8,17,2001
17,Black,Male,Hispanic,113,1,17,2001
17,White,Male,Not Hispanic,113,535,18,2001
17,White,Female,Not Hispanic,113,1471,18,2001
17,Black,Male,Not Hispanic,113,3,18,2001
17,Black,Female,Not Hispanic,113,25,18,2001
17,AIAN,Female,Not Hispanic,113,1,18,2001
17,Asian,Male,Not Hispanic,113,4,18,2001
17,Asian,Female,Not Hispanic,113,3,18,2001
17,TOM,Female,Not Hispanic,113,1,18,2001
17,White,Male,Hispanic,113,1,18,2001
17,White,Female,Hispanic,113,7,18,2001
17,White,Male,Not Hispanic,115,2031,1,2001
17,White,Female,Not Hispanic,115,2008,1,2001
17,Black,Male,Not Hispanic,115,616,1,2001
17,Black,Female,Not Hispanic,115,633,1,2001
17,AIAN,Male,Not Hispanic,115,1,1,2001
17,AIAN,Female,Not Hispanic,115,6,1,2001
17,Asian,Male,Not Hispanic,115,29,1,2001
17,Asian,Female,Not Hispanic,115,20,1,2001
17,TOM,Male,Not Hispanic,115,129,1,2001
17,TOM,Female,Not Hispanic,115,161,1,2001
17,White,Male,Hispanic,115,72,1,2001
17,White,Female,Hispanic,115,52,1,2001
17,Black,Male,Hispanic,115,8,1,2001
17,Black,Female,Hispanic,115,4,1,2001
17,AIAN,Male,Hispanic,115,1,1,2001
17,AIAN,Female,Hispanic,115,1,1,2001
17,Asian,Male,Hispanic,115,1,1,2001
17,Asian,Female,Hispanic,115,1,1,2001
17,NHOPI,Female,Hispanic,115,1,1,2001
17,TOM,Female,Hispanic,115,2,1,2001
17,White,Male,Not Hispanic,115,2831,2,2001
17,White,Female,Not Hispanic,115,2609,2,2001
17,Black,Male,Not Hispanic,115,810,2,2001
17,Black,Female,Not Hispanic,115,839,2,2001
17,AIAN,Male,Not Hispanic,115,8,2,2001
17,AIAN,Female,Not Hispanic,115,9,2,2001
17,Asian,Male,Not Hispanic,115,31,2,2001
17,Asian,Female,Not Hispanic,115,32,2,2001
17,TOM,Male,Not Hispanic,115,167,2,2001
17,TOM,Female,Not Hispanic,115,160,2,2001
17,White,Male,Hispanic,115,62,2,2001
17,White,Female,Hispanic,115,52,2,2001
17,Black,Male,Hispanic,115,15,2,2001
17,Black,Female,Hispanic,115,7,2,2001
17,AIAN,Female,Hispanic,115,1,2,2001
17,TOM,Male,Hispanic,115,2,2,2001
17,TOM,Female,Hispanic,115,2,2,2001
17,White,Male,Not Hispanic,115,3124,3,2001
17,White,Female,Not Hispanic,115,2981,3,2001
17,Black,Male,Not Hispanic,115,790,3,2001
17,Black,Female,Not Hispanic,115,831,3,2001
17,AIAN,Male,Not Hispanic,115,5,3,2001
17,AIAN,Female,Not Hispanic,115,8,3,2001
17,Asian,Male,Not Hispanic,115,26,3,2001
17,Asian,Female,Not Hispanic,115,23,3,2001
17,NHOPI,Male,Not Hispanic,115,1,3,2001
17,TOM,Male,Not Hispanic,115,100,3,2001
17,TOM,Female,Not Hispanic,115,106,3,2001
17,White,Male,Hispanic,115,51,3,2001
17,White,Female,Hispanic,115,45,3,2001
17,Black,Male,Hispanic,115,5,3,2001
17,Black,Female,Hispanic,115,7,3,2001
17,AIAN,Male,Hispanic,115,1,3,2001
17,AIAN,Female,Hispanic,115,1,3,2001
17,TOM,Male,Hispanic,115,4,3,2001
17,TOM,Female,Hispanic,115,5,3,2001
17,White,Male,Not Hispanic,115,3245,4,2001
17,White,Female,Not Hispanic,115,3180,4,2001
17,Black,Male,Not Hispanic,115,705,4,2001
17,Black,Female,Not Hispanic,115,675,4,2001
17,AIAN,Male,Not Hispanic,115,5,4,2001
17,AIAN,Female,Not Hispanic,115,7,4,2001
17,Asian,Male,Not Hispanic,115,25,4,2001
17,Asian,Female,Not Hispanic,115,22,4,2001
17,NHOPI,Male,Not Hispanic,115,1,4,2001
17,NHOPI,Female,Not Hispanic,115,4,4,2001
17,TOM,Male,Not Hispanic,115,53,4,2001
17,TOM,Female,Not Hispanic,115,68,4,2001
17,White,Male,Hispanic,115,44,4,2001
17,White,Female,Hispanic,115,41,4,2001
17,Black,Male,Hispanic,115,3,4,2001
17,Black,Female,Hispanic,115,4,4,2001
17,AIAN,Male,Hispanic,115,2,4,2001
17,TOM,Male,Hispanic,115,4,4,2001
17,TOM,Female,Hispanic,115,1,4,2001
17,White,Male,Not Hispanic,115,2955,5,2001
17,White,Female,Not Hispanic,115,3248,5,2001
17,Black,Male,Not Hispanic,115,571,5,2001
17,Black,Female,Not Hispanic,115,688,5,2001
17,AIAN,Male,Not Hispanic,115,5,5,2001
17,AIAN,Female,Not Hispanic,115,8,5,2001
17,Asian,Male,Not Hispanic,115,20,5,2001
17,Asian,Female,Not Hispanic,115,39,5,2001
17,NHOPI,Male,Not Hispanic,115,2,5,2001
17,NHOPI,Female,Not Hispanic,115,1,5,2001
17,TOM,Male,Not Hispanic,115,31,5,2001
17,TOM,Female,Not Hispanic,115,44,5,2001
17,White,Male,Hispanic,115,61,5,2001
17,White,Female,Hispanic,115,62,5,2001
17,Black,Male,Hispanic,115,7,5,2001
17,Black,Female,Hispanic,115,3,5,2001
17,AIAN,Male,Hispanic,115,5,5,2001
17,AIAN,Female,Hispanic,115,1,5,2001
17,TOM,Male,Hispanic,115,2,5,2001
17,TOM,Female,Hispanic,115,1,5,2001
17,White,Male,Not Hispanic,115,2468,6,2001
17,White,Female,Not Hispanic,115,2530,6,2001
17,Black,Male,Not Hispanic,115,458,6,2001
17,Black,Female,Not Hispanic,115,578,6,2001
17,AIAN,Male,Not Hispanic,115,3,6,2001
17,AIAN,Female,Not Hispanic,115,13,6,2001
17,Asian,Male,Not Hispanic,115,22,6,2001
17,Asian,Female,Not Hispanic,115,44,6,2001
17,NHOPI,Male,Not Hispanic,115,1,6,2001
17,NHOPI,Female,Not Hispanic,115,2,6,2001
17,TOM,Male,Not Hispanic,115,31,6,2001
17,TOM,Female,Not Hispanic,115,34,6,2001
17,White,Male,Hispanic,115,49,6,2001
17,White,Female,Hispanic,115,62,6,2001
17,Black,Male,Hispanic,115,1,6,2001
17,Black,Female,Hispanic,115,5,6,2001
17,AIAN,Female,Hispanic,115,1,6,2001
17,Asian,Male,Hispanic,115,1,6,2001
17,Asian,Female,Hispanic,115,1,6,2001
17,NHOPI,Male,Hispanic,115,2,6,2001
17,NHOPI,Female,Hispanic,115,1,6,2001
17,White,Male,Not Hispanic,115,2674,7,2001
17,White,Female,Not Hispanic,115,2711,7,2001
17,Black,Male,Not Hispanic,115,421,7,2001
17,Black,Female,Not Hispanic,115,581,7,2001
17,AIAN,Male,Not Hispanic,115,11,7,2001
17,AIAN,Female,Not Hispanic,115,4,7,2001
17,Asian,Male,Not Hispanic,115,41,7,2001
17,Asian,Female,Not Hispanic,115,38,7,2001
17,TOM,Male,Not Hispanic,115,24,7,2001
17,TOM,Female,Not Hispanic,115,23,7,2001
17,White,Male,Hispanic,115,40,7,2001
17,White,Female,Hispanic,115,39,7,2001
17,Black,Male,Hispanic,115,6,7,2001
17,Black,Female,Hispanic,115,11,7,2001
17,TOM,Male,Hispanic,115,3,7,2001
17,TOM,Female,Hispanic,115,1,7,2001
17,White,Male,Not Hispanic,115,3060,8,2001
17,White,Female,Not Hispanic,115,3161,8,2001
17,Black,Male,Not Hispanic,115,463,8,2001
17,Black,Female,Not Hispanic,115,700,8,2001
17,AIAN,Male,Not Hispanic,115,5,8,2001
17,AIAN,Female,Not Hispanic,115,9,8,2001
17,Asian,Male,Not Hispanic,115,28,8,2001
17,Asian,Female,Not Hispanic,115,40,8,2001
17,TOM,Male,Not Hispanic,115,25,8,2001
17,TOM,Female,Not Hispanic,115,27,8,2001
17,White,Male,Hispanic,115,21,8,2001
17,White,Female,Hispanic,115,34,8,2001
17,Black,Male,Hispanic,115,5,8,2001
17,Black,Female,Hispanic,115,6,8,2001
17,AIAN,Male,Hispanic,115,1,8,2001
17,AIAN,Female,Hispanic,115,2,8,2001
17,NHOPI,Male,Hispanic,115,1,8,2001
17,TOM,Male,Hispanic,115,1,8,2001
17,White,Male,Not Hispanic,115,3631,9,2001
17,White,Female,Not Hispanic,115,3727,9,2001
17,Black,Male,Not Hispanic,115,524,9,2001
17,Black,Female,Not Hispanic,115,652,9,2001
17,AIAN,Male,Not Hispanic,115,12,9,2001
17,AIAN,Female,Not Hispanic,115,10,9,2001
17,Asian,Male,Not Hispanic,115,38,9,2001
17,Asian,Female,Not Hispanic,115,33,9,2001
17,NHOPI,Female,Not Hispanic,115,1,9,2001
17,TOM,Male,Not Hispanic,115,7,9,2001
17,TOM,Female,Not Hispanic,115,25,9,2001
17,White,Male,Hispanic,115,27,9,2001
17,White,Female,Hispanic,115,32,9,2001
17,Black,Male,Hispanic,115,4,9,2001
17,Black,Female,Hispanic,115,3,9,2001
17,AIAN,Male,Hispanic,115,2,9,2001
17,Asian,Female,Hispanic,115,1,9,2001
17,NHOPI,Female,Hispanic,115,1,9,2001
17,TOM,Female,Hispanic,115,2,9,2001
17,White,Male,Not Hispanic,115,3668,10,2001
17,White,Female,Not Hispanic,115,3831,10,2001
17,Black,Male,Not Hispanic,115,492,10,2001
17,Black,Female,Not Hispanic,115,591,10,2001
17,AIAN,Male,Not Hispanic,115,11,10,2001
17,AIAN,Female,Not Hispanic,115,10,10,2001
17,Asian,Male,Not Hispanic,115,20,10,2001
17,Asian,Female,Not Hispanic,115,40,10,2001
17,NHOPI,Male,Not Hispanic,115,1,10,2001
17,NHOPI,Female,Not Hispanic,115,1,10,2001
17,TOM,Male,Not Hispanic,115,21,10,2001
17,TOM,Female,Not Hispanic,115,25,10,2001
17,White,Male,Hispanic,115,19,10,2001
17,White,Female,Hispanic,115,25,10,2001
17,Black,Male,Hispanic,115,2,10,2001
17,Black,Female,Hispanic,115,2,10,2001
17,AIAN,Male,Hispanic,115,1,10,2001
17,TOM,Male,Hispanic,115,1,10,2001
17,TOM,Female,Hispanic,115,1,10,2001
17,White,Male,Not Hispanic,115,3602,11,2001
17,White,Female,Not Hispanic,115,3653,11,2001
17,Black,Male,Not Hispanic,115,417,11,2001
17,Black,Female,Not Hispanic,115,478,11,2001
17,AIAN,Male,Not Hispanic,115,10,11,2001
17,AIAN,Female,Not Hispanic,115,9,11,2001
17,Asian,Male,Not Hispanic,115,21,11,2001
17,Asian,Female,Not Hispanic,115,29,11,2001
17,TOM,Male,Not Hispanic,115,14,11,2001
17,TOM,Female,Not Hispanic,115,19,11,2001
17,White,Male,Hispanic,115,17,11,2001
17,White,Female,Hispanic,115,16,11,2001
17,Black,Male,Hispanic,115,1,11,2001
17,Black,Female,Hispanic,115,1,11,2001
17,AIAN,Female,Hispanic,115,1,11,2001
17,Asian,Male,Hispanic,115,1,11,2001
17,Asian,Female,Hispanic,115,1,11,2001
17,White,Male,Not Hispanic,115,2616,12,2001
17,White,Female,Not Hispanic,115,2718,12,2001
17,Black,Male,Not Hispanic,115,292,12,2001
17,Black,Female,Not Hispanic,115,332,12,2001
17,AIAN,Male,Not Hispanic,115,1,12,2001
17,AIAN,Female,Not Hispanic,115,1,12,2001
17,Asian,Male,Not Hispanic,115,9,12,2001
17,Asian,Female,Not Hispanic,115,22,12,2001
17,TOM,Male,Not Hispanic,115,10,12,2001
17,TOM,Female,Not Hispanic,115,12,12,2001
17,White,Male,Hispanic,115,19,12,2001
17,White,Female,Hispanic,115,14,12,2001
17,Black,Male,Hispanic,115,4,12,2001
17,Black,Female,Hispanic,115,1,12,2001
17,TOM,Male,Hispanic,115,2,12,2001
17,White,Male,Not Hispanic,115,2118,13,2001
17,White,Female,Not Hispanic,115,2355,13,2001
17,Black,Male,Not Hispanic,115,219,13,2001
17,Black,Female,Not Hispanic,115,259,13,2001
17,AIAN,Male,Not Hispanic,115,3,13,2001
17,AIAN,Female,Not Hispanic,115,1,13,2001
17,Asian,Male,Not Hispanic,115,10,13,2001
17,Asian,Female,Not Hispanic,115,8,13,2001
17,TOM,Male,Not Hispanic,115,14,13,2001
17,TOM,Female,Not Hispanic,115,14,13,2001
17,White,Male,Hispanic,115,6,13,2001
17,White,Female,Hispanic,115,16,13,2001
17,Black,Female,Hispanic,115,2,13,2001
17,AIAN,Male,Hispanic,115,1,13,2001
17,TOM,Female,Hispanic,115,2,13,2001
17,White,Male,Not Hispanic,115,1919,14,2001
17,White,Female,Not Hispanic,115,2165,14,2001
17,Black,Male,Not Hispanic,115,154,14,2001
17,Black,Female,Not Hispanic,115,219,14,2001
17,AIAN,Male,Not Hispanic,115,1,14,2001
17,AIAN,Female,Not Hispanic,115,4,14,2001
17,Asian,Male,Not Hispanic,115,3,14,2001
17,Asian,Female,Not Hispanic,115,6,14,2001
17,NHOPI,Male,Not Hispanic,115,2,14,2001
17,TOM,Male,Not Hispanic,115,7,14,2001
17,TOM,Female,Not Hispanic,115,9,14,2001
17,White,Male,Hispanic,115,6,14,2001
17,White,Female,Hispanic,115,7,14,2001
17,Black,Male,Hispanic,115,3,14,2001
17,Black,Female,Hispanic,115,4,14,2001
17,White,Male,Not Hispanic,115,1738,15,2001
17,White,Female,Not Hispanic,115,2256,15,2001
17,Black,Male,Not Hispanic,115,134,15,2001
17,Black,Female,Not Hispanic,115,204,15,2001
17,AIAN,Male,Not Hispanic,115,1,15,2001
17,AIAN,Female,Not Hispanic,115,3,15,2001
17,Asian,Male,Not Hispanic,115,1,15,2001
17,Asian,Female,Not Hispanic,115,3,15,2001
17,NHOPI,Male,Not Hispanic,115,1,15,2001
17,TOM,Male,Not Hispanic,115,5,15,2001
17,TOM,Female,Not Hispanic,115,6,15,2001
17,White,Male,Hispanic,115,6,15,2001
17,White,Female,Hispanic,115,7,15,2001
17,Black,Male,Hispanic,115,1,15,2001
17,Black,Female,Hispanic,115,1,15,2001
17,White,Male,Not Hispanic,115,1413,16,2001
17,White,Female,Not Hispanic,115,2085,16,2001
17,Black,Male,Not Hispanic,115,81,16,2001
17,Black,Female,Not Hispanic,115,137,16,2001
17,AIAN,Male,Not Hispanic,115,1,16,2001
17,Asian,Male,Not Hispanic,115,2,16,2001
17,Asian,Female,Not Hispanic,115,1,16,2001
17,TOM,Male,Not Hispanic,115,2,16,2001
17,TOM,Female,Not Hispanic,115,6,16,2001
17,White,Male,Hispanic,115,1,16,2001
17,White,Female,Hispanic,115,5,16,2001
17,Black,Female,Hispanic,115,1,16,2001
17,TOM,Male,Hispanic,115,1,16,2001
17,White,Male,Not Hispanic,115,882,17,2001
17,White,Female,Not Hispanic,115,1508,17,2001
17,Black,Male,Not Hispanic,115,52,17,2001
17,Black,Female,Not Hispanic,115,92,17,2001
17,AIAN,Female,Not Hispanic,115,1,17,2001
17,Asian,Female,Not Hispanic,115,2,17,2001
17,TOM,Male,Not Hispanic,115,2,17,2001
17,TOM,Female,Not Hispanic,115,4,17,2001
17,White,Male,Hispanic,115,4,17,2001
17,White,Female,Hispanic,115,3,17,2001
17,Black,Male,Hispanic,115,1,17,2001
17,White,Male,Not Hispanic,115,558,18,2001
17,White,Female,Not Hispanic,115,1540,18,2001
17,Black,Male,Not Hispanic,115,22,18,2001
17,Black,Female,Not Hispanic,115,99,18,2001
17,AIAN,Male,Not Hispanic,115,1,18,2001
17,Asian,Male,Not Hispanic,115,1,18,2001
17,Asian,Female,Not Hispanic,115,1,18,2001
17,TOM,Male,Not Hispanic,115,2,18,2001
17,TOM,Female,Not Hispanic,115,4,18,2001
17,White,Male,Hispanic,115,2,18,2001
17,White,Female,Hispanic,115,7,18,2001
17,Asian,Female,Hispanic,115,1,18,2001
17,NHOPI,Female,Hispanic,115,1,18,2001
17,TOM,Male,Hispanic,115,1,18,2001
17,White,Male,Not Hispanic,117,1130,1,2001
17,White,Female,Not Hispanic,117,1020,1,2001
17,Black,Male,Not Hispanic,117,25,1,2001
17,Black,Female,Not Hispanic,117,20,1,2001
17,AIAN,Male,Not Hispanic,117,1,1,2001
17,AIAN,Female,Not Hispanic,117,1,1,2001
17,Asian,Male,Not Hispanic,117,1,1,2001
17,Asian,Female,Not Hispanic,117,3,1,2001
17,TOM,Male,Not Hispanic,117,15,1,2001
17,TOM,Female,Not Hispanic,117,11,1,2001
17,White,Male,Hispanic,117,9,1,2001
17,White,Female,Hispanic,117,19,1,2001
17,AIAN,Male,Hispanic,117,1,1,2001
17,White,Male,Not Hispanic,117,1581,2,2001
17,White,Female,Not Hispanic,117,1496,2,2001
17,Black,Male,Not Hispanic,117,31,2,2001
17,Black,Female,Not Hispanic,117,15,2,2001
17,AIAN,Female,Not Hispanic,117,1,2,2001
17,Asian,Male,Not Hispanic,117,6,2,2001
17,Asian,Female,Not Hispanic,117,3,2,2001
17,TOM,Male,Not Hispanic,117,12,2,2001
17,TOM,Female,Not Hispanic,117,13,2,2001
17,White,Male,Hispanic,117,13,2,2001
17,White,Female,Hispanic,117,17,2,2001
17,Black,Female,Hispanic,117,1,2,2001
17,White,Male,Not Hispanic,117,1791,3,2001
17,White,Female,Not Hispanic,117,1655,3,2001
17,Black,Male,Not Hispanic,117,21,3,2001
17,Black,Female,Not Hispanic,117,16,3,2001
17,AIAN,Male,Not Hispanic,117,7,3,2001
17,AIAN,Female,Not Hispanic,117,5,3,2001
17,Asian,Male,Not Hispanic,117,5,3,2001
17,Asian,Female,Not Hispanic,117,4,3,2001
17,NHOPI,Male,Not Hispanic,117,1,3,2001
17,NHOPI,Female,Not Hispanic,117,1,3,2001
17,TOM,Male,Not Hispanic,117,16,3,2001
17,TOM,Female,Not Hispanic,117,14,3,2001
17,White,Male,Hispanic,117,21,3,2001
17,White,Female,Hispanic,117,12,3,2001
17,AIAN,Female,Hispanic,117,1,3,2001
17,White,Male,Not Hispanic,117,1824,4,2001
17,White,Female,Not Hispanic,117,1722,4,2001
17,Black,Male,Not Hispanic,117,31,4,2001
17,Black,Female,Not Hispanic,117,25,4,2001
17,AIAN,Male,Not Hispanic,117,3,4,2001
17,AIAN,Female,Not Hispanic,117,5,4,2001
17,Asian,Male,Not Hispanic,117,9,4,2001
17,Asian,Female,Not Hispanic,117,4,4,2001
17,NHOPI,Female,Not Hispanic,117,2,4,2001
17,TOM,Male,Not Hispanic,117,11,4,2001
17,TOM,Female,Not Hispanic,117,9,4,2001
17,White,Male,Hispanic,117,12,4,2001
17,White,Female,Hispanic,117,21,4,2001
17,Black,Male,Hispanic,117,1,4,2001
17,AIAN,Female,Hispanic,117,3,4,2001
17,White,Male,Not Hispanic,117,1361,5,2001
17,White,Female,Not Hispanic,117,1373,5,2001
17,Black,Male,Not Hispanic,117,18,5,2001
17,Black,Female,Not Hispanic,117,14,5,2001
17,AIAN,Male,Not Hispanic,117,8,5,2001
17,AIAN,Female,Not Hispanic,117,4,5,2001
17,Asian,Male,Not Hispanic,117,5,5,2001
17,Asian,Female,Not Hispanic,117,7,5,2001
17,TOM,Male,Not Hispanic,117,4,5,2001
17,TOM,Female,Not Hispanic,117,2,5,2001
17,White,Male,Hispanic,117,17,5,2001
17,White,Female,Hispanic,117,14,5,2001
17,Black,Male,Hispanic,117,1,5,2001
17,Black,Female,Hispanic,117,1,5,2001
17,AIAN,Male,Hispanic,117,1,5,2001
17,White,Male,Not Hispanic,117,1216,6,2001
17,White,Female,Not Hispanic,117,1182,6,2001
17,Black,Male,Not Hispanic,117,4,6,2001
17,Black,Female,Not Hispanic,117,11,6,2001
17,AIAN,Male,Not Hispanic,117,3,6,2001
17,AIAN,Female,Not Hispanic,117,2,6,2001
17,Asian,Male,Not Hispanic,117,3,6,2001
17,Asian,Female,Not Hispanic,117,1,6,2001
17,TOM,Male,Not Hispanic,117,8,6,2001
17,TOM,Female,Not Hispanic,117,5,6,2001
17,White,Male,Hispanic,117,6,6,2001
17,White,Female,Hispanic,117,8,6,2001
17,AIAN,Male,Hispanic,117,1,6,2001
17,AIAN,Female,Hispanic,117,1,6,2001
17,NHOPI,Female,Hispanic,117,1,6,2001
17,White,Male,Not Hispanic,117,1327,7,2001
17,White,Female,Not Hispanic,117,1428,7,2001
17,Black,Male,Not Hispanic,117,12,7,2001
17,Black,Female,Not Hispanic,117,12,7,2001
17,AIAN,Male,Not Hispanic,117,2,7,2001
17,AIAN,Female,Not Hispanic,117,5,7,2001
17,Asian,Male,Not Hispanic,117,2,7,2001
17,Asian,Female,Not Hispanic,117,5,7,2001
17,TOM,Male,Not Hispanic,117,4,7,2001
17,TOM,Female,Not Hispanic,117,6,7,2001
17,White,Male,Hispanic,117,16,7,2001
17,White,Female,Hispanic,117,19,7,2001
17,Black,Female,Hispanic,117,1,7,2001
17,AIAN,Female,Hispanic,117,2,7,2001
17,White,Male,Not Hispanic,117,1665,8,2001
17,White,Female,Not Hispanic,117,1747,8,2001
17,Black,Male,Not Hispanic,117,11,8,2001
17,Black,Female,Not Hispanic,117,12,8,2001
17,AIAN,Male,Not Hispanic,117,2,8,2001
17,AIAN,Female,Not Hispanic,117,1,8,2001
17,Asian,Male,Not Hispanic,117,2,8,2001
17,Asian,Female,Not Hispanic,117,5,8,2001
17,TOM,Male,Not Hispanic,117,14,8,2001
17,TOM,Female,Not Hispanic,117,9,8,2001
17,White,Male,Hispanic,117,7,8,2001
17,White,Female,Hispanic,117,9,8,2001
17,White,Male,Not Hispanic,117,1829,9,2001
17,White,Female,Not Hispanic,117,1893,9,2001
17,Black,Male,Not Hispanic,117,16,9,2001
17,Black,Female,Not Hispanic,117,11,9,2001
17,AIAN,Male,Not Hispanic,117,9,9,2001
17,AIAN,Female,Not Hispanic,117,8,9,2001
17,Asian,Female,Not Hispanic,117,2,9,2001
17,NHOPI,Male,Not Hispanic,117,1,9,2001
17,NHOPI,Female,Not Hispanic,117,1,9,2001
17,TOM,Male,Not Hispanic,117,12,9,2001
17,TOM,Female,Not Hispanic,117,9,9,2001
17,White,Male,Hispanic,117,8,9,2001
17,White,Female,Hispanic,117,10,9,2001
17,TOM,Female,Hispanic,117,1,9,2001
17,White,Male,Not Hispanic,117,1803,10,2001
17,White,Female,Not Hispanic,117,1792,10,2001
17,Black,Male,Not Hispanic,117,15,10,2001
17,Black,Female,Not Hispanic,117,13,10,2001
17,AIAN,Male,Not Hispanic,117,6,10,2001
17,AIAN,Female,Not Hispanic,117,4,10,2001
17,Asian,Male,Not Hispanic,117,4,10,2001
17,Asian,Female,Not Hispanic,117,1,10,2001
17,NHOPI,Female,Not Hispanic,117,1,10,2001
17,TOM,Male,Not Hispanic,117,10,10,2001
17,TOM,Female,Not Hispanic,117,5,10,2001
17,White,Male,Hispanic,117,4,10,2001
17,White,Female,Hispanic,117,7,10,2001
17,AIAN,Male,Hispanic,117,1,10,2001
17,White,Male,Not Hispanic,117,1621,11,2001
17,White,Female,Not Hispanic,117,1581,11,2001
17,Black,Male,Not Hispanic,117,7,11,2001
17,Black,Female,Not Hispanic,117,6,11,2001
17,AIAN,Male,Not Hispanic,117,5,11,2001
17,AIAN,Female,Not Hispanic,117,4,11,2001
17,Asian,Female,Not Hispanic,117,5,11,2001
17,NHOPI,Male,Not Hispanic,117,2,11,2001
17,TOM,Male,Not Hispanic,117,7,11,2001
17,TOM,Female,Not Hispanic,117,3,11,2001
17,White,Male,Hispanic,117,5,11,2001
17,White,Female,Hispanic,117,6,11,2001
17,AIAN,Female,Hispanic,117,1,11,2001
17,Asian,Female,Hispanic,117,1,11,2001
17,NHOPI,Male,Hispanic,117,1,11,2001
17,TOM,Female,Hispanic,117,1,11,2001
17,White,Male,Not Hispanic,117,1210,12,2001
17,White,Female,Not Hispanic,117,1239,12,2001
17,Black,Male,Not Hispanic,117,4,12,2001
17,Black,Female,Not Hispanic,117,9,12,2001
17,AIAN,Male,Not Hispanic,117,1,12,2001
17,AIAN,Female,Not Hispanic,117,1,12,2001
17,Asian,Male,Not Hispanic,117,4,12,2001
17,Asian,Female,Not Hispanic,117,4,12,2001
17,TOM,Male,Not Hispanic,117,7,12,2001
17,TOM,Female,Not Hispanic,117,5,12,2001
17,White,Male,Hispanic,117,5,12,2001
17,White,Female,Hispanic,117,3,12,2001
17,TOM,Male,Hispanic,117,1,12,2001
17,White,Male,Not Hispanic,117,1045,13,2001
17,White,Female,Not Hispanic,117,1095,13,2001
17,Black,Male,Not Hispanic,117,4,13,2001
17,Black,Female,Not Hispanic,117,9,13,2001
17,AIAN,Male,Not Hispanic,117,1,13,2001
17,AIAN,Female,Not Hispanic,117,2,13,2001
17,Asian,Male,Not Hispanic,117,1,13,2001
17,Asian,Female,Not Hispanic,117,3,13,2001
17,TOM,Male,Not Hispanic,117,2,13,2001
17,TOM,Female,Not Hispanic,117,5,13,2001
17,White,Male,Hispanic,117,3,13,2001
17,White,Female,Hispanic,117,2,13,2001
17,White,Male,Not Hispanic,117,963,14,2001
17,White,Female,Not Hispanic,117,1081,14,2001
17,Black,Male,Not Hispanic,117,4,14,2001
17,Black,Female,Not Hispanic,117,6,14,2001
17,Asian,Male,Not Hispanic,117,2,14,2001
17,NHOPI,Male,Not Hispanic,117,1,14,2001
17,NHOPI,Female,Not Hispanic,117,1,14,2001
17,TOM,Male,Not Hispanic,117,2,14,2001
17,TOM,Female,Not Hispanic,117,2,14,2001
17,White,Male,Hispanic,117,2,14,2001
17,White,Female,Hispanic,117,5,14,2001
17,White,Male,Not Hispanic,117,935,15,2001
17,White,Female,Not Hispanic,117,1061,15,2001
17,Black,Male,Not Hispanic,117,4,15,2001
17,Black,Female,Not Hispanic,117,7,15,2001
17,AIAN,Female,Not Hispanic,117,1,15,2001
17,Asian,Female,Not Hispanic,117,1,15,2001
17,TOM,Male,Not Hispanic,117,3,15,2001
17,TOM,Female,Not Hispanic,117,5,15,2001
17,TOM,Female,Hispanic,117,1,15,2001
17,White,Male,Not Hispanic,117,680,16,2001
17,White,Female,Not Hispanic,117,1012,16,2001
17,Black,Male,Not Hispanic,117,8,16,2001
17,Black,Female,Not Hispanic,117,8,16,2001
17,AIAN,Male,Not Hispanic,117,1,16,2001
17,Asian,Female,Not Hispanic,117,1,16,2001
17,TOM,Male,Not Hispanic,117,4,16,2001
17,TOM,Female,Not Hispanic,117,1,16,2001
17,White,Female,Hispanic,117,2,16,2001
17,White,Male,Not Hispanic,117,495,17,2001
17,White,Female,Not Hispanic,117,864,17,2001
17,Black,Male,Not Hispanic,117,1,17,2001
17,Black,Female,Not Hispanic,117,3,17,2001
17,AIAN,Male,Not Hispanic,117,1,17,2001
17,AIAN,Female,Not Hispanic,117,1,17,2001
17,TOM,Male,Not Hispanic,117,1,17,2001
17,TOM,Female,Not Hispanic,117,1,17,2001
17,White,Male,Hispanic,117,2,17,2001
17,White,Female,Hispanic,117,2,17,2001
17,TOM,Male,Hispanic,117,1,17,2001
17,White,Male,Not Hispanic,117,376,18,2001
17,White,Female,Not Hispanic,117,931,18,2001
17,Black,Male,Not Hispanic,117,3,18,2001
17,Black,Female,Not Hispanic,117,10,18,2001
17,NHOPI,Male,Not Hispanic,117,1,18,2001
17,TOM,Female,Not Hispanic,117,2,18,2001
17,White,Male,Hispanic,117,1,18,2001
17,White,Female,Hispanic,117,7,18,2001
17,White,Male,Not Hispanic,119,5606,1,2001
17,White,Female,Not Hispanic,119,5127,1,2001
17,Black,Male,Not Hispanic,119,729,1,2001
17,Black,Female,Not Hispanic,119,646,1,2001
17,AIAN,Male,Not Hispanic,119,20,1,2001
