Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Male,Hispanic,93,7,2,2004
17,AIAN,Female,Hispanic,93,9,2,2004
17,Asian,Male,Hispanic,93,4,2,2004
17,Asian,Female,Hispanic,93,4,2,2004
17,NHOPI,Female,Hispanic,93,1,2,2004
17,TOM,Male,Hispanic,93,13,2,2004
17,TOM,Female,Hispanic,93,16,2,2004
17,White,Male,Not Hispanic,93,2541,3,2004
17,White,Female,Not Hispanic,93,2313,3,2004
17,Black,Male,Not Hispanic,93,110,3,2004
17,Black,Female,Not Hispanic,93,115,3,2004
17,AIAN,Male,Not Hispanic,93,9,3,2004
17,AIAN,Female,Not Hispanic,93,5,3,2004
17,Asian,Male,Not Hispanic,93,42,3,2004
17,Asian,Female,Not Hispanic,93,33,3,2004
17,NHOPI,Male,Not Hispanic,93,1,3,2004
17,NHOPI,Female,Not Hispanic,93,1,3,2004
17,TOM,Male,Not Hispanic,93,52,3,2004
17,TOM,Female,Not Hispanic,93,56,3,2004
17,White,Male,Hispanic,93,403,3,2004
17,White,Female,Hispanic,93,380,3,2004
17,Black,Male,Hispanic,93,13,3,2004
17,Black,Female,Hispanic,93,13,3,2004
17,AIAN,Male,Hispanic,93,8,3,2004
17,AIAN,Female,Hispanic,93,8,3,2004
17,Asian,Male,Hispanic,93,4,3,2004
17,Asian,Female,Hispanic,93,5,3,2004
17,TOM,Male,Hispanic,93,17,3,2004
17,TOM,Female,Hispanic,93,10,3,2004
17,White,Male,Not Hispanic,93,2072,4,2004
17,White,Female,Not Hispanic,93,1933,4,2004
17,Black,Male,Not Hispanic,93,68,4,2004
17,Black,Female,Not Hispanic,93,69,4,2004
17,AIAN,Male,Not Hispanic,93,5,4,2004
17,AIAN,Female,Not Hispanic,93,5,4,2004
17,Asian,Male,Not Hispanic,93,31,4,2004
17,Asian,Female,Not Hispanic,93,28,4,2004
17,NHOPI,Male,Not Hispanic,93,1,4,2004
17,NHOPI,Female,Not Hispanic,93,1,4,2004
17,TOM,Male,Not Hispanic,93,39,4,2004
17,TOM,Female,Not Hispanic,93,47,4,2004
17,White,Male,Hispanic,93,370,4,2004
17,White,Female,Hispanic,93,293,4,2004
17,Black,Male,Hispanic,93,9,4,2004
17,Black,Female,Hispanic,93,11,4,2004
17,AIAN,Male,Hispanic,93,9,4,2004
17,AIAN,Female,Hispanic,93,6,4,2004
17,Asian,Male,Hispanic,93,2,4,2004
17,Asian,Female,Hispanic,93,4,4,2004
17,TOM,Male,Hispanic,93,8,4,2004
17,TOM,Female,Hispanic,93,8,4,2004
17,White,Male,Not Hispanic,93,1578,5,2004
17,White,Female,Not Hispanic,93,1472,5,2004
17,Black,Male,Not Hispanic,93,42,5,2004
17,Black,Female,Not Hispanic,93,48,5,2004
17,AIAN,Male,Not Hispanic,93,2,5,2004
17,AIAN,Female,Not Hispanic,93,2,5,2004
17,Asian,Male,Not Hispanic,93,31,5,2004
17,Asian,Female,Not Hispanic,93,21,5,2004
17,NHOPI,Female,Not Hispanic,93,2,5,2004
17,TOM,Male,Not Hispanic,93,24,5,2004
17,TOM,Female,Not Hispanic,93,21,5,2004
17,White,Male,Hispanic,93,317,5,2004
17,White,Female,Hispanic,93,259,5,2004
17,Black,Male,Hispanic,93,1,5,2004
17,Black,Female,Hispanic,93,6,5,2004
17,AIAN,Male,Hispanic,93,4,5,2004
17,AIAN,Female,Hispanic,93,5,5,2004
17,Asian,Male,Hispanic,93,1,5,2004
17,Asian,Female,Hispanic,93,2,5,2004
17,TOM,Male,Hispanic,93,4,5,2004
17,TOM,Female,Hispanic,93,4,5,2004
17,White,Male,Not Hispanic,93,1742,6,2004
17,White,Female,Not Hispanic,93,1843,6,2004
17,Black,Male,Not Hispanic,93,61,6,2004
17,Black,Female,Not Hispanic,93,51,6,2004
17,AIAN,Male,Not Hispanic,93,3,6,2004
17,AIAN,Female,Not Hispanic,93,6,6,2004
17,Asian,Male,Not Hispanic,93,46,6,2004
17,Asian,Female,Not Hispanic,93,59,6,2004
17,NHOPI,Male,Not Hispanic,93,2,6,2004
17,TOM,Male,Not Hispanic,93,16,6,2004
17,TOM,Female,Not Hispanic,93,21,6,2004
17,White,Male,Hispanic,93,327,6,2004
17,White,Female,Hispanic,93,338,6,2004
17,Black,Male,Hispanic,93,8,6,2004
17,Black,Female,Hispanic,93,13,6,2004
17,AIAN,Male,Hispanic,93,7,6,2004
17,AIAN,Female,Hispanic,93,9,6,2004
17,Asian,Male,Hispanic,93,3,6,2004
17,Asian,Female,Hispanic,93,3,6,2004
17,TOM,Male,Hispanic,93,7,6,2004
17,TOM,Female,Hispanic,93,6,6,2004
17,White,Male,Not Hispanic,93,2411,7,2004
17,White,Female,Not Hispanic,93,2485,7,2004
17,Black,Male,Not Hispanic,93,70,7,2004
17,Black,Female,Not Hispanic,93,84,7,2004
17,AIAN,Male,Not Hispanic,93,2,7,2004
17,AIAN,Female,Not Hispanic,93,5,7,2004
17,Asian,Male,Not Hispanic,93,64,7,2004
17,Asian,Female,Not Hispanic,93,98,7,2004
17,NHOPI,Male,Not Hispanic,93,3,7,2004
17,TOM,Male,Not Hispanic,93,24,7,2004
17,TOM,Female,Not Hispanic,93,20,7,2004
17,White,Male,Hispanic,93,454,7,2004
17,White,Female,Hispanic,93,423,7,2004
17,Black,Male,Hispanic,93,9,7,2004
17,Black,Female,Hispanic,93,6,7,2004
17,AIAN,Male,Hispanic,93,8,7,2004
17,AIAN,Female,Hispanic,93,8,7,2004
17,Asian,Male,Hispanic,93,1,7,2004
17,Asian,Female,Hispanic,93,4,7,2004
17,TOM,Male,Hispanic,93,3,7,2004
17,TOM,Female,Hispanic,93,2,7,2004
17,White,Male,Not Hispanic,93,2712,8,2004
17,White,Female,Not Hispanic,93,2735,8,2004
17,Black,Male,Not Hispanic,93,99,8,2004
17,Black,Female,Not Hispanic,93,116,8,2004
17,AIAN,Male,Not Hispanic,93,4,8,2004
17,AIAN,Female,Not Hispanic,93,6,8,2004
17,Asian,Male,Not Hispanic,93,45,8,2004
17,Asian,Female,Not Hispanic,93,57,8,2004
17,NHOPI,Female,Not Hispanic,93,1,8,2004
17,TOM,Male,Not Hispanic,93,18,8,2004
17,TOM,Female,Not Hispanic,93,23,8,2004
17,White,Male,Hispanic,93,338,8,2004
17,White,Female,Hispanic,93,305,8,2004
17,Black,Male,Hispanic,93,4,8,2004
17,Black,Female,Hispanic,93,10,8,2004
17,AIAN,Male,Hispanic,93,9,8,2004
17,AIAN,Female,Hispanic,93,9,8,2004
17,Asian,Male,Hispanic,93,1,8,2004
17,Asian,Female,Hispanic,93,5,8,2004
17,TOM,Male,Hispanic,93,6,8,2004
17,TOM,Female,Hispanic,93,5,8,2004
17,White,Male,Not Hispanic,93,2819,9,2004
17,White,Female,Not Hispanic,93,2782,9,2004
17,Black,Male,Not Hispanic,93,90,9,2004
17,Black,Female,Not Hispanic,93,98,9,2004
17,AIAN,Male,Not Hispanic,93,3,9,2004
17,AIAN,Female,Not Hispanic,93,6,9,2004
17,Asian,Male,Not Hispanic,93,39,9,2004
17,Asian,Female,Not Hispanic,93,39,9,2004
17,NHOPI,Male,Not Hispanic,93,2,9,2004
17,TOM,Male,Not Hispanic,93,18,9,2004
17,TOM,Female,Not Hispanic,93,24,9,2004
17,White,Male,Hispanic,93,270,9,2004
17,White,Female,Hispanic,93,249,9,2004
17,Black,Male,Hispanic,93,4,9,2004
17,Black,Female,Hispanic,93,3,9,2004
17,AIAN,Male,Hispanic,93,3,9,2004
17,AIAN,Female,Hispanic,93,7,9,2004
17,Asian,Male,Hispanic,93,3,9,2004
17,Asian,Female,Hispanic,93,1,9,2004
17,TOM,Male,Hispanic,93,2,9,2004
17,TOM,Female,Hispanic,93,2,9,2004
17,White,Male,Not Hispanic,93,2335,10,2004
17,White,Female,Not Hispanic,93,2414,10,2004
17,Black,Male,Not Hispanic,93,55,10,2004
17,Black,Female,Not Hispanic,93,57,10,2004
17,AIAN,Male,Not Hispanic,93,3,10,2004
17,AIAN,Female,Not Hispanic,93,4,10,2004
17,Asian,Male,Not Hispanic,93,31,10,2004
17,Asian,Female,Not Hispanic,93,36,10,2004
17,NHOPI,Male,Not Hispanic,93,1,10,2004
17,TOM,Male,Not Hispanic,93,11,10,2004
17,TOM,Female,Not Hispanic,93,16,10,2004
17,White,Male,Hispanic,93,181,10,2004
17,White,Female,Hispanic,93,167,10,2004
17,Black,Male,Hispanic,93,2,10,2004
17,Black,Female,Hispanic,93,4,10,2004
17,AIAN,Male,Hispanic,93,5,10,2004
17,AIAN,Female,Hispanic,93,5,10,2004
17,Asian,Male,Hispanic,93,1,10,2004
17,Asian,Female,Hispanic,93,1,10,2004
17,TOM,Male,Hispanic,93,4,10,2004
17,TOM,Female,Hispanic,93,6,10,2004
17,White,Male,Not Hispanic,93,2017,11,2004
17,White,Female,Not Hispanic,93,2003,11,2004
17,Black,Male,Not Hispanic,93,46,11,2004
17,Black,Female,Not Hispanic,93,50,11,2004
17,AIAN,Male,Not Hispanic,93,5,11,2004
17,AIAN,Female,Not Hispanic,93,5,11,2004
17,Asian,Male,Not Hispanic,93,22,11,2004
17,Asian,Female,Not Hispanic,93,45,11,2004
17,NHOPI,Male,Not Hispanic,93,2,11,2004
17,NHOPI,Female,Not Hispanic,93,1,11,2004
17,TOM,Male,Not Hispanic,93,8,11,2004
17,TOM,Female,Not Hispanic,93,9,11,2004
17,White,Male,Hispanic,93,98,11,2004
17,White,Female,Hispanic,93,128,11,2004
17,Black,Male,Hispanic,93,1,11,2004
17,Black,Female,Hispanic,93,2,11,2004
17,AIAN,Male,Hispanic,93,4,11,2004
17,AIAN,Female,Hispanic,93,2,11,2004
17,Asian,Male,Hispanic,93,1,11,2004
17,Asian,Female,Hispanic,93,1,11,2004
17,TOM,Male,Hispanic,93,1,11,2004
17,TOM,Female,Hispanic,93,2,11,2004
17,White,Male,Not Hispanic,93,1694,12,2004
17,White,Female,Not Hispanic,93,1719,12,2004
17,Black,Male,Not Hispanic,93,30,12,2004
17,Black,Female,Not Hispanic,93,29,12,2004
17,AIAN,Male,Not Hispanic,93,5,12,2004
17,AIAN,Female,Not Hispanic,93,1,12,2004
17,Asian,Male,Not Hispanic,93,21,12,2004
17,Asian,Female,Not Hispanic,93,31,12,2004
17,NHOPI,Female,Not Hispanic,93,1,12,2004
17,TOM,Male,Not Hispanic,93,5,12,2004
17,TOM,Female,Not Hispanic,93,6,12,2004
17,White,Male,Hispanic,93,85,12,2004
17,White,Female,Hispanic,93,93,12,2004
17,Black,Male,Hispanic,93,2,12,2004
17,AIAN,Female,Hispanic,93,3,12,2004
17,Asian,Male,Hispanic,93,1,12,2004
17,TOM,Male,Hispanic,93,3,12,2004
17,TOM,Female,Hispanic,93,3,12,2004
17,White,Male,Not Hispanic,93,1209,13,2004
17,White,Female,Not Hispanic,93,1238,13,2004
17,Black,Male,Not Hispanic,93,15,13,2004
17,Black,Female,Not Hispanic,93,20,13,2004
17,AIAN,Male,Not Hispanic,93,1,13,2004
17,AIAN,Female,Not Hispanic,93,2,13,2004
17,Asian,Male,Not Hispanic,93,12,13,2004
17,Asian,Female,Not Hispanic,93,25,13,2004
17,TOM,Male,Not Hispanic,93,4,13,2004
17,TOM,Female,Not Hispanic,93,5,13,2004
17,White,Male,Hispanic,93,52,13,2004
17,White,Female,Hispanic,93,48,13,2004
17,Black,Male,Hispanic,93,2,13,2004
17,AIAN,Female,Hispanic,93,2,13,2004
17,White,Male,Not Hispanic,93,880,14,2004
17,White,Female,Not Hispanic,93,869,14,2004
17,Black,Male,Not Hispanic,93,13,14,2004
17,Black,Female,Not Hispanic,93,12,14,2004
17,AIAN,Male,Not Hispanic,93,1,14,2004
17,AIAN,Female,Not Hispanic,93,2,14,2004
17,Asian,Male,Not Hispanic,93,13,14,2004
17,Asian,Female,Not Hispanic,93,7,14,2004
17,TOM,Female,Not Hispanic,93,4,14,2004
17,White,Male,Hispanic,93,35,14,2004
17,White,Female,Hispanic,93,38,14,2004
17,Black,Male,Hispanic,93,2,14,2004
17,White,Male,Not Hispanic,93,605,15,2004
17,White,Female,Not Hispanic,93,686,15,2004
17,Black,Male,Not Hispanic,93,10,15,2004
17,Black,Female,Not Hispanic,93,19,15,2004
17,AIAN,Female,Not Hispanic,93,1,15,2004
17,Asian,Male,Not Hispanic,93,10,15,2004
17,Asian,Female,Not Hispanic,93,11,15,2004
17,TOM,Male,Not Hispanic,93,3,15,2004
17,TOM,Female,Not Hispanic,93,2,15,2004
17,White,Male,Hispanic,93,30,15,2004
17,White,Female,Hispanic,93,19,15,2004
17,Black,Male,Hispanic,93,1,15,2004
17,Black,Female,Hispanic,93,1,15,2004
17,TOM,Female,Hispanic,93,1,15,2004
17,White,Male,Not Hispanic,93,428,16,2004
17,White,Female,Not Hispanic,93,609,16,2004
17,Black,Male,Not Hispanic,93,4,16,2004
17,Black,Female,Not Hispanic,93,10,16,2004
17,AIAN,Female,Not Hispanic,93,1,16,2004
17,Asian,Male,Not Hispanic,93,6,16,2004
17,Asian,Female,Not Hispanic,93,8,16,2004
17,TOM,Male,Not Hispanic,93,1,16,2004
17,TOM,Female,Not Hispanic,93,1,16,2004
17,White,Male,Hispanic,93,22,16,2004
17,White,Female,Hispanic,93,22,16,2004
17,Black,Male,Hispanic,93,1,16,2004
17,Asian,Female,Hispanic,93,1,16,2004
17,White,Male,Not Hispanic,93,306,17,2004
17,White,Female,Not Hispanic,93,501,17,2004
17,Black,Male,Not Hispanic,93,1,17,2004
17,Black,Female,Not Hispanic,93,4,17,2004
17,Asian,Male,Not Hispanic,93,1,17,2004
17,Asian,Female,Not Hispanic,93,9,17,2004
17,NHOPI,Female,Not Hispanic,93,1,17,2004
17,TOM,Male,Not Hispanic,93,1,17,2004
17,White,Male,Hispanic,93,13,17,2004
17,White,Female,Hispanic,93,17,17,2004
17,White,Male,Not Hispanic,93,207,18,2004
17,White,Female,Not Hispanic,93,477,18,2004
17,Black,Male,Not Hispanic,93,2,18,2004
17,Black,Female,Not Hispanic,93,6,18,2004
17,Asian,Male,Not Hispanic,93,1,18,2004
17,Asian,Female,Not Hispanic,93,5,18,2004
17,TOM,Male,Not Hispanic,93,1,18,2004
17,White,Male,Hispanic,93,2,18,2004
17,White,Female,Hispanic,93,7,18,2004
17,White,Male,Not Hispanic,95,994,1,2004
17,White,Female,Not Hispanic,95,932,1,2004
17,Black,Male,Not Hispanic,95,108,1,2004
17,Black,Female,Not Hispanic,95,75,1,2004
17,AIAN,Male,Not Hispanic,95,1,1,2004
17,AIAN,Female,Not Hispanic,95,2,1,2004
17,Asian,Male,Not Hispanic,95,5,1,2004
17,Asian,Female,Not Hispanic,95,6,1,2004
17,TOM,Male,Not Hispanic,95,60,1,2004
17,TOM,Female,Not Hispanic,95,58,1,2004
17,White,Male,Hispanic,95,72,1,2004
17,White,Female,Hispanic,95,94,1,2004
17,Black,Male,Hispanic,95,8,1,2004
17,Black,Female,Hispanic,95,5,1,2004
17,AIAN,Female,Hispanic,95,2,1,2004
17,TOM,Male,Hispanic,95,8,1,2004
17,TOM,Female,Hispanic,95,1,1,2004
17,White,Male,Not Hispanic,95,1323,2,2004
17,White,Female,Not Hispanic,95,1231,2,2004
17,Black,Male,Not Hispanic,95,108,2,2004
17,Black,Female,Not Hispanic,95,121,2,2004
17,AIAN,Male,Not Hispanic,95,3,2,2004
17,AIAN,Female,Not Hispanic,95,4,2,2004
17,Asian,Male,Not Hispanic,95,7,2,2004
17,Asian,Female,Not Hispanic,95,12,2,2004
17,TOM,Male,Not Hispanic,95,77,2,2004
17,TOM,Female,Not Hispanic,95,57,2,2004
17,White,Male,Hispanic,95,97,2,2004
17,White,Female,Hispanic,95,79,2,2004
17,Black,Male,Hispanic,95,11,2,2004
17,Black,Female,Hispanic,95,9,2,2004
17,AIAN,Male,Hispanic,95,3,2,2004
17,AIAN,Female,Hispanic,95,3,2,2004
17,TOM,Male,Hispanic,95,4,2,2004
17,TOM,Female,Hispanic,95,4,2,2004
17,White,Male,Not Hispanic,95,1476,3,2004
17,White,Female,Not Hispanic,95,1350,3,2004
17,Black,Male,Not Hispanic,95,150,3,2004
17,Black,Female,Not Hispanic,95,120,3,2004
17,AIAN,Male,Not Hispanic,95,2,3,2004
17,AIAN,Female,Not Hispanic,95,3,3,2004
17,Asian,Male,Not Hispanic,95,7,3,2004
17,Asian,Female,Not Hispanic,95,7,3,2004
17,TOM,Male,Not Hispanic,95,42,3,2004
17,TOM,Female,Not Hispanic,95,49,3,2004
17,White,Male,Hispanic,95,85,3,2004
17,White,Female,Hispanic,95,75,3,2004
17,Black,Male,Hispanic,95,6,3,2004
17,Black,Female,Hispanic,95,7,3,2004
17,AIAN,Male,Hispanic,95,2,3,2004
17,TOM,Male,Hispanic,95,4,3,2004
17,TOM,Female,Hispanic,95,5,3,2004
17,White,Male,Not Hispanic,95,1636,4,2004
17,White,Female,Not Hispanic,95,1513,4,2004
17,Black,Male,Not Hispanic,95,146,4,2004
17,Black,Female,Not Hispanic,95,103,4,2004
17,AIAN,Male,Not Hispanic,95,2,4,2004
17,AIAN,Female,Not Hispanic,95,6,4,2004
17,Asian,Male,Not Hispanic,95,23,4,2004
17,Asian,Female,Not Hispanic,95,32,4,2004
17,NHOPI,Male,Not Hispanic,95,2,4,2004
17,TOM,Male,Not Hispanic,95,54,4,2004
17,TOM,Female,Not Hispanic,95,42,4,2004
17,White,Male,Hispanic,95,86,4,2004
17,White,Female,Hispanic,95,77,4,2004
17,Black,Male,Hispanic,95,5,4,2004
17,Black,Female,Hispanic,95,10,4,2004
17,AIAN,Female,Hispanic,95,3,4,2004
17,Asian,Female,Hispanic,95,1,4,2004
17,NHOPI,Male,Hispanic,95,1,4,2004
17,TOM,Male,Hispanic,95,2,4,2004
17,TOM,Female,Hispanic,95,4,4,2004
17,White,Male,Not Hispanic,95,1448,5,2004
17,White,Female,Not Hispanic,95,1474,5,2004
17,Black,Male,Not Hispanic,95,283,5,2004
17,Black,Female,Not Hispanic,95,91,5,2004
17,AIAN,Male,Not Hispanic,95,2,5,2004
17,AIAN,Female,Not Hispanic,95,5,5,2004
17,Asian,Male,Not Hispanic,95,37,5,2004
17,Asian,Female,Not Hispanic,95,37,5,2004
17,NHOPI,Male,Not Hispanic,95,2,5,2004
17,NHOPI,Female,Not Hispanic,95,1,5,2004
17,TOM,Male,Not Hispanic,95,28,5,2004
17,TOM,Female,Not Hispanic,95,25,5,2004
17,White,Male,Hispanic,95,118,5,2004
17,White,Female,Hispanic,95,81,5,2004
17,Black,Male,Hispanic,95,8,5,2004
17,Black,Female,Hispanic,95,3,5,2004
17,AIAN,Male,Hispanic,95,5,5,2004
17,TOM,Male,Hispanic,95,3,5,2004
17,TOM,Female,Hispanic,95,3,5,2004
17,White,Male,Not Hispanic,95,1281,6,2004
17,White,Female,Not Hispanic,95,1172,6,2004
17,Black,Male,Not Hispanic,95,314,6,2004
17,Black,Female,Not Hispanic,95,65,6,2004
17,AIAN,Male,Not Hispanic,95,3,6,2004
17,AIAN,Female,Not Hispanic,95,4,6,2004
17,Asian,Male,Not Hispanic,95,7,6,2004
17,Asian,Female,Not Hispanic,95,5,6,2004
17,NHOPI,Female,Not Hispanic,95,1,6,2004
17,TOM,Male,Not Hispanic,95,11,6,2004
17,TOM,Female,Not Hispanic,95,17,6,2004
17,White,Male,Hispanic,95,97,6,2004
17,White,Female,Hispanic,95,53,6,2004
17,Black,Male,Hispanic,95,9,6,2004
17,Black,Female,Hispanic,95,4,6,2004
17,AIAN,Male,Hispanic,95,5,6,2004
17,AIAN,Female,Hispanic,95,3,6,2004
17,Asian,Male,Hispanic,95,1,6,2004
17,TOM,Male,Hispanic,95,1,6,2004
17,TOM,Female,Hispanic,95,1,6,2004
17,White,Male,Not Hispanic,95,1209,7,2004
17,White,Female,Not Hispanic,95,1295,7,2004
17,Black,Male,Not Hispanic,95,293,7,2004
17,Black,Female,Not Hispanic,95,62,7,2004
17,AIAN,Male,Not Hispanic,95,2,7,2004
17,AIAN,Female,Not Hispanic,95,2,7,2004
17,Asian,Male,Not Hispanic,95,12,7,2004
17,Asian,Female,Not Hispanic,95,12,7,2004
17,NHOPI,Male,Not Hispanic,95,2,7,2004
17,TOM,Male,Not Hispanic,95,11,7,2004
17,TOM,Female,Not Hispanic,95,13,7,2004
17,White,Male,Hispanic,95,105,7,2004
17,White,Female,Hispanic,95,51,7,2004
17,Black,Male,Hispanic,95,4,7,2004
17,Black,Female,Hispanic,95,4,7,2004
17,AIAN,Male,Hispanic,95,3,7,2004
17,AIAN,Female,Hispanic,95,2,7,2004
17,Asian,Male,Hispanic,95,1,7,2004
17,Asian,Female,Hispanic,95,1,7,2004
17,TOM,Male,Hispanic,95,2,7,2004
17,White,Male,Not Hispanic,95,1389,8,2004
17,White,Female,Not Hispanic,95,1386,8,2004
17,Black,Male,Not Hispanic,95,250,8,2004
17,Black,Female,Not Hispanic,95,63,8,2004
17,AIAN,Male,Not Hispanic,95,6,8,2004
17,AIAN,Female,Not Hispanic,95,5,8,2004
17,Asian,Male,Not Hispanic,95,12,8,2004
17,Asian,Female,Not Hispanic,95,16,8,2004
17,NHOPI,Female,Not Hispanic,95,1,8,2004
17,TOM,Male,Not Hispanic,95,10,8,2004
17,TOM,Female,Not Hispanic,95,11,8,2004
17,White,Male,Hispanic,95,77,8,2004
17,White,Female,Hispanic,95,59,8,2004
17,Black,Male,Hispanic,95,3,8,2004
17,Black,Female,Hispanic,95,4,8,2004
17,AIAN,Male,Hispanic,95,3,8,2004
17,AIAN,Female,Hispanic,95,1,8,2004
17,TOM,Male,Hispanic,95,1,8,2004
17,TOM,Female,Hispanic,95,2,8,2004
17,White,Male,Not Hispanic,95,1633,9,2004
17,White,Female,Not Hispanic,95,1700,9,2004
17,Black,Male,Not Hispanic,95,220,9,2004
17,Black,Female,Not Hispanic,95,80,9,2004
17,AIAN,Male,Not Hispanic,95,5,9,2004
17,AIAN,Female,Not Hispanic,95,3,9,2004
17,Asian,Male,Not Hispanic,95,14,9,2004
17,Asian,Female,Not Hispanic,95,12,9,2004
17,TOM,Male,Not Hispanic,95,14,9,2004
17,TOM,Female,Not Hispanic,95,15,9,2004
17,White,Male,Hispanic,95,69,9,2004
17,White,Female,Hispanic,95,39,9,2004
17,Black,Male,Hispanic,95,1,9,2004
17,Black,Female,Hispanic,95,2,9,2004
17,White,Male,Not Hispanic,95,1768,10,2004
17,White,Female,Not Hispanic,95,1867,10,2004
17,Black,Male,Not Hispanic,95,164,10,2004
17,Black,Female,Not Hispanic,95,59,10,2004
17,AIAN,Male,Not Hispanic,95,5,10,2004
17,AIAN,Female,Not Hispanic,95,4,10,2004
17,Asian,Male,Not Hispanic,95,13,10,2004
17,Asian,Female,Not Hispanic,95,11,10,2004
17,TOM,Male,Not Hispanic,95,13,10,2004
17,TOM,Female,Not Hispanic,95,12,10,2004
17,White,Male,Hispanic,95,73,10,2004
17,White,Female,Hispanic,95,38,10,2004
17,Black,Male,Hispanic,95,2,10,2004
17,Black,Female,Hispanic,95,3,10,2004
17,AIAN,Female,Hispanic,95,1,10,2004
17,TOM,Male,Hispanic,95,1,10,2004
17,White,Male,Not Hispanic,95,1805,11,2004
17,White,Female,Not Hispanic,95,1854,11,2004
17,Black,Male,Not Hispanic,95,93,11,2004
17,Black,Female,Not Hispanic,95,67,11,2004
17,AIAN,Male,Not Hispanic,95,4,11,2004
17,AIAN,Female,Not Hispanic,95,3,11,2004
17,Asian,Male,Not Hispanic,95,9,11,2004
17,Asian,Female,Not Hispanic,95,16,11,2004
17,NHOPI,Female,Not Hispanic,95,2,11,2004
17,TOM,Male,Not Hispanic,95,9,11,2004
17,TOM,Female,Not Hispanic,95,10,11,2004
17,White,Male,Hispanic,95,57,11,2004
17,White,Female,Hispanic,95,43,11,2004
17,Black,Male,Hispanic,95,3,11,2004
17,Black,Female,Hispanic,95,1,11,2004
17,White,Male,Not Hispanic,95,1589,12,2004
17,White,Female,Not Hispanic,95,1630,12,2004
17,Black,Male,Not Hispanic,95,64,12,2004
17,Black,Female,Not Hispanic,95,41,12,2004
17,AIAN,Male,Not Hispanic,95,3,12,2004
17,AIAN,Female,Not Hispanic,95,2,12,2004
17,Asian,Male,Not Hispanic,95,6,12,2004
17,Asian,Female,Not Hispanic,95,13,12,2004
17,TOM,Male,Not Hispanic,95,4,12,2004
17,TOM,Female,Not Hispanic,95,10,12,2004
17,White,Male,Hispanic,95,38,12,2004
17,White,Female,Hispanic,95,31,12,2004
17,Black,Male,Hispanic,95,1,12,2004
17,AIAN,Male,Hispanic,95,1,12,2004
17,AIAN,Female,Hispanic,95,1,12,2004
17,White,Male,Not Hispanic,95,1265,13,2004
17,White,Female,Not Hispanic,95,1380,13,2004
17,Black,Male,Not Hispanic,95,53,13,2004
17,Black,Female,Not Hispanic,95,35,13,2004
17,AIAN,Male,Not Hispanic,95,3,13,2004
17,AIAN,Female,Not Hispanic,95,1,13,2004
17,Asian,Male,Not Hispanic,95,6,13,2004
17,Asian,Female,Not Hispanic,95,5,13,2004
17,NHOPI,Female,Not Hispanic,95,1,13,2004
17,TOM,Male,Not Hispanic,95,5,13,2004
17,TOM,Female,Not Hispanic,95,7,13,2004
17,White,Male,Hispanic,95,26,13,2004
17,White,Female,Hispanic,95,18,13,2004
17,Black,Male,Hispanic,95,3,13,2004
17,Black,Female,Hispanic,95,1,13,2004
17,AIAN,Female,Hispanic,95,1,13,2004
17,White,Male,Not Hispanic,95,1055,14,2004
17,White,Female,Not Hispanic,95,1210,14,2004
17,Black,Male,Not Hispanic,95,44,14,2004
17,Black,Female,Not Hispanic,95,29,14,2004
17,AIAN,Male,Not Hispanic,95,2,14,2004
17,Asian,Male,Not Hispanic,95,2,14,2004
17,Asian,Female,Not Hispanic,95,6,14,2004
17,TOM,Male,Not Hispanic,95,4,14,2004
17,TOM,Female,Not Hispanic,95,4,14,2004
17,White,Male,Hispanic,95,32,14,2004
17,White,Female,Hispanic,95,15,14,2004
17,Black,Male,Hispanic,95,1,14,2004
17,TOM,Female,Hispanic,95,1,14,2004
17,White,Male,Not Hispanic,95,912,15,2004
17,White,Female,Not Hispanic,95,1147,15,2004
17,Black,Male,Not Hispanic,95,34,15,2004
17,Black,Female,Not Hispanic,95,32,15,2004
17,Asian,Male,Not Hispanic,95,2,15,2004
17,Asian,Female,Not Hispanic,95,3,15,2004
17,TOM,Male,Not Hispanic,95,4,15,2004
17,TOM,Female,Not Hispanic,95,3,15,2004
17,White,Male,Hispanic,95,15,15,2004
17,White,Female,Hispanic,95,33,15,2004
17,White,Male,Not Hispanic,95,770,16,2004
17,White,Female,Not Hispanic,95,1046,16,2004
17,Black,Male,Not Hispanic,95,19,16,2004
17,Black,Female,Not Hispanic,95,24,16,2004
17,Asian,Male,Not Hispanic,95,2,16,2004
17,Asian,Female,Not Hispanic,95,3,16,2004
17,TOM,Male,Not Hispanic,95,2,16,2004
17,TOM,Female,Not Hispanic,95,4,16,2004
17,White,Male,Hispanic,95,14,16,2004
17,White,Female,Hispanic,95,17,16,2004
17,Black,Female,Hispanic,95,2,16,2004
17,White,Male,Not Hispanic,95,560,17,2004
17,White,Female,Not Hispanic,95,919,17,2004
17,Black,Male,Not Hispanic,95,7,17,2004
17,Black,Female,Not Hispanic,95,20,17,2004
17,Asian,Male,Not Hispanic,95,1,17,2004
17,Asian,Female,Not Hispanic,95,2,17,2004
17,TOM,Male,Not Hispanic,95,1,17,2004
17,TOM,Female,Not Hispanic,95,3,17,2004
17,White,Male,Hispanic,95,9,17,2004
17,White,Female,Hispanic,95,13,17,2004
17,Black,Female,Hispanic,95,1,17,2004
17,White,Male,Not Hispanic,95,404,18,2004
17,White,Female,Not Hispanic,95,966,18,2004
