Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Female,Not Hispanic,149,1,4,2011
17,Asian,Male,Not Hispanic,149,2,4,2011
17,TOM,Male,Not Hispanic,149,3,4,2011
17,TOM,Female,Not Hispanic,149,2,4,2011
17,White,Male,Hispanic,149,7,4,2011
17,White,Female,Hispanic,149,8,4,2011
17,Black,Male,Hispanic,149,1,4,2011
17,AIAN,Male,Hispanic,149,1,4,2011
17,White,Male,Not Hispanic,149,399,5,2011
17,White,Female,Not Hispanic,149,439,5,2011
17,Black,Male,Not Hispanic,149,37,5,2011
17,Black,Female,Not Hispanic,149,2,5,2011
17,Asian,Male,Not Hispanic,149,1,5,2011
17,NHOPI,Male,Not Hispanic,149,1,5,2011
17,TOM,Male,Not Hispanic,149,2,5,2011
17,TOM,Female,Not Hispanic,149,2,5,2011
17,White,Male,Hispanic,149,10,5,2011
17,White,Female,Hispanic,149,4,5,2011
17,AIAN,Female,Hispanic,149,1,5,2011
17,White,Male,Not Hispanic,149,432,6,2011
17,White,Female,Not Hispanic,149,394,6,2011
17,Black,Male,Not Hispanic,149,39,6,2011
17,Black,Female,Not Hispanic,149,2,6,2011
17,AIAN,Male,Not Hispanic,149,2,6,2011
17,NHOPI,Male,Not Hispanic,149,2,6,2011
17,TOM,Male,Not Hispanic,149,3,6,2011
17,TOM,Female,Not Hispanic,149,2,6,2011
17,White,Male,Hispanic,149,11,6,2011
17,White,Female,Hispanic,149,5,6,2011
17,Black,Male,Hispanic,149,1,6,2011
17,AIAN,Female,Hispanic,149,1,6,2011
17,NHOPI,Male,Hispanic,149,1,6,2011
17,White,Male,Not Hispanic,149,400,7,2011
17,White,Female,Not Hispanic,149,407,7,2011
17,Black,Male,Not Hispanic,149,48,7,2011
17,Black,Female,Not Hispanic,149,1,7,2011
17,AIAN,Male,Not Hispanic,149,1,7,2011
17,AIAN,Female,Not Hispanic,149,2,7,2011
17,Asian,Female,Not Hispanic,149,2,7,2011
17,TOM,Male,Not Hispanic,149,3,7,2011
17,TOM,Female,Not Hispanic,149,3,7,2011
17,White,Male,Hispanic,149,8,7,2011
17,White,Female,Hispanic,149,9,7,2011
17,AIAN,Male,Hispanic,149,1,7,2011
17,White,Male,Not Hispanic,149,444,8,2011
17,White,Female,Not Hispanic,149,415,8,2011
17,Black,Male,Not Hispanic,149,29,8,2011
17,AIAN,Male,Not Hispanic,149,1,8,2011
17,Asian,Male,Not Hispanic,149,1,8,2011
17,Asian,Female,Not Hispanic,149,1,8,2011
17,TOM,Male,Not Hispanic,149,1,8,2011
17,TOM,Female,Not Hispanic,149,2,8,2011
17,White,Male,Hispanic,149,2,8,2011
17,White,Female,Hispanic,149,4,8,2011
17,White,Male,Not Hispanic,149,487,9,2011
17,White,Female,Not Hispanic,149,491,9,2011
17,Black,Male,Not Hispanic,149,41,9,2011
17,AIAN,Male,Not Hispanic,149,1,9,2011
17,AIAN,Female,Not Hispanic,149,2,9,2011
17,Asian,Male,Not Hispanic,149,3,9,2011
17,Asian,Female,Not Hispanic,149,3,9,2011
17,TOM,Male,Not Hispanic,149,4,9,2011
17,White,Male,Hispanic,149,9,9,2011
17,White,Female,Hispanic,149,3,9,2011
17,NHOPI,Male,Hispanic,149,1,9,2011
17,White,Male,Not Hispanic,149,516,10,2011
17,White,Female,Not Hispanic,149,533,10,2011
17,Black,Male,Not Hispanic,149,24,10,2011
17,AIAN,Male,Not Hispanic,149,3,10,2011
17,AIAN,Female,Not Hispanic,149,1,10,2011
17,Asian,Male,Not Hispanic,149,1,10,2011
17,Asian,Female,Not Hispanic,149,5,10,2011
17,TOM,Male,Not Hispanic,149,4,10,2011
17,TOM,Female,Not Hispanic,149,4,10,2011
17,White,Male,Hispanic,149,10,10,2011
17,White,Female,Hispanic,149,2,10,2011
17,White,Male,Not Hispanic,149,574,11,2011
17,White,Female,Not Hispanic,149,603,11,2011
17,Black,Male,Not Hispanic,149,12,11,2011
17,Black,Female,Not Hispanic,149,1,11,2011
17,AIAN,Female,Not Hispanic,149,1,11,2011
17,Asian,Male,Not Hispanic,149,1,11,2011
17,Asian,Female,Not Hispanic,149,1,11,2011
17,NHOPI,Female,Not Hispanic,149,1,11,2011
17,TOM,Male,Not Hispanic,149,3,11,2011
17,TOM,Female,Not Hispanic,149,1,11,2011
17,White,Male,Hispanic,149,3,11,2011
17,White,Female,Hispanic,149,4,11,2011
17,White,Male,Not Hispanic,149,601,12,2011
17,White,Female,Not Hispanic,149,588,12,2011
17,Black,Male,Not Hispanic,149,9,12,2011
17,Black,Female,Not Hispanic,149,2,12,2011
17,AIAN,Male,Not Hispanic,149,2,12,2011
17,AIAN,Female,Not Hispanic,149,1,12,2011
17,Asian,Female,Not Hispanic,149,1,12,2011
17,TOM,Male,Not Hispanic,149,2,12,2011
17,TOM,Female,Not Hispanic,149,2,12,2011
17,White,Male,Hispanic,149,6,12,2011
17,White,Male,Not Hispanic,149,525,13,2011
17,White,Female,Not Hispanic,149,502,13,2011
17,Black,Male,Not Hispanic,149,1,13,2011
17,AIAN,Male,Not Hispanic,149,1,13,2011
17,AIAN,Female,Not Hispanic,149,1,13,2011
17,Asian,Female,Not Hispanic,149,1,13,2011
17,TOM,Male,Not Hispanic,149,2,13,2011
17,TOM,Female,Not Hispanic,149,2,13,2011
17,White,Male,Hispanic,149,5,13,2011
17,White,Female,Hispanic,149,1,13,2011
17,White,Male,Not Hispanic,149,394,14,2011
17,White,Female,Not Hispanic,149,419,14,2011
17,Black,Female,Not Hispanic,149,1,14,2011
17,AIAN,Female,Not Hispanic,149,1,14,2011
17,Asian,Female,Not Hispanic,149,2,14,2011
17,TOM,Male,Not Hispanic,149,3,14,2011
17,White,Male,Hispanic,149,1,14,2011
17,White,Female,Hispanic,149,2,14,2011
17,White,Male,Not Hispanic,149,343,15,2011
17,White,Female,Not Hispanic,149,377,15,2011
17,AIAN,Male,Not Hispanic,149,1,15,2011
17,Asian,Male,Not Hispanic,149,2,15,2011
17,TOM,Male,Not Hispanic,149,2,15,2011
17,TOM,Female,Not Hispanic,149,2,15,2011
17,White,Male,Hispanic,149,2,15,2011
17,White,Female,Hispanic,149,1,15,2011
17,White,Male,Not Hispanic,149,250,16,2011
17,White,Female,Not Hispanic,149,316,16,2011
17,AIAN,Male,Not Hispanic,149,1,16,2011
17,TOM,Male,Not Hispanic,149,2,16,2011
17,TOM,Female,Not Hispanic,149,1,16,2011
17,White,Female,Hispanic,149,2,16,2011
17,White,Male,Not Hispanic,149,162,17,2011
17,White,Female,Not Hispanic,149,258,17,2011
17,TOM,Male,Not Hispanic,149,1,17,2011
17,TOM,Female,Not Hispanic,149,2,17,2011
17,White,Male,Hispanic,149,1,17,2011
17,White,Female,Hispanic,149,2,17,2011
17,White,Male,Not Hispanic,149,152,18,2011
17,White,Female,Not Hispanic,149,377,18,2011
17,Asian,Female,Not Hispanic,149,3,18,2011
17,TOM,Male,Not Hispanic,149,1,18,2011
17,TOM,Female,Not Hispanic,149,2,18,2011
17,White,Male,Hispanic,149,1,18,2011
17,White,Female,Hispanic,149,4,18,2011
17,White,Male,Not Hispanic,151,80,1,2011
17,White,Female,Not Hispanic,151,68,1,2011
17,Black,Male,Not Hispanic,151,5,1,2011
17,AIAN,Male,Not Hispanic,151,1,1,2011
17,AIAN,Female,Not Hispanic,151,1,1,2011
17,TOM,Male,Not Hispanic,151,2,1,2011
17,TOM,Female,Not Hispanic,151,2,1,2011
17,White,Male,Hispanic,151,1,1,2011
17,White,Male,Not Hispanic,151,114,2,2011
17,White,Female,Not Hispanic,151,99,2,2011
17,Black,Male,Not Hispanic,151,2,2,2011
17,Black,Female,Not Hispanic,151,2,2,2011
17,TOM,Male,Not Hispanic,151,3,2,2011
17,TOM,Female,Not Hispanic,151,5,2,2011
17,White,Male,Hispanic,151,2,2,2011
17,White,Female,Hispanic,151,4,2,2011
17,White,Male,Not Hispanic,151,107,3,2011
17,White,Female,Not Hispanic,151,95,3,2011
17,Black,Male,Not Hispanic,151,3,3,2011
17,Black,Female,Not Hispanic,151,1,3,2011
17,AIAN,Female,Not Hispanic,151,1,3,2011
17,TOM,Male,Not Hispanic,151,1,3,2011
17,TOM,Female,Not Hispanic,151,3,3,2011
17,White,Male,Hispanic,151,1,3,2011
17,White,Female,Hispanic,151,2,3,2011
17,White,Male,Not Hispanic,151,117,4,2011
17,White,Female,Not Hispanic,151,85,4,2011
17,Black,Male,Not Hispanic,151,91,4,2011
17,Black,Female,Not Hispanic,151,38,4,2011
17,AIAN,Male,Not Hispanic,151,2,4,2011
17,AIAN,Female,Not Hispanic,151,1,4,2011
17,Asian,Male,Not Hispanic,151,1,4,2011
17,NHOPI,Male,Not Hispanic,151,1,4,2011
17,TOM,Male,Not Hispanic,151,5,4,2011
17,TOM,Female,Not Hispanic,151,2,4,2011
17,White,Male,Hispanic,151,9,4,2011
17,White,Female,Hispanic,151,5,4,2011
17,Black,Male,Hispanic,151,3,4,2011
17,White,Male,Not Hispanic,151,111,5,2011
17,White,Female,Not Hispanic,151,82,5,2011
17,Black,Male,Not Hispanic,151,85,5,2011
17,Black,Female,Not Hispanic,151,21,5,2011
17,AIAN,Female,Not Hispanic,151,2,5,2011
17,Asian,Male,Not Hispanic,151,2,5,2011
17,TOM,Male,Not Hispanic,151,1,5,2011
17,White,Male,Hispanic,151,5,5,2011
17,White,Female,Hispanic,151,5,5,2011
17,Black,Male,Hispanic,151,5,5,2011
17,White,Male,Not Hispanic,151,92,6,2011
17,White,Female,Not Hispanic,151,93,6,2011
17,Black,Male,Not Hispanic,151,17,6,2011
17,Black,Female,Not Hispanic,151,3,6,2011
17,Asian,Female,Not Hispanic,151,1,6,2011
17,White,Male,Hispanic,151,2,6,2011
17,Black,Male,Hispanic,151,2,6,2011
17,White,Male,Not Hispanic,151,99,7,2011
17,White,Female,Not Hispanic,151,99,7,2011
17,Black,Male,Not Hispanic,151,5,7,2011
17,Black,Female,Not Hispanic,151,3,7,2011
17,White,Male,Hispanic,151,1,7,2011
17,White,Male,Not Hispanic,151,98,8,2011
17,White,Female,Not Hispanic,151,95,8,2011
17,Black,Male,Not Hispanic,151,1,8,2011
17,Black,Female,Not Hispanic,151,1,8,2011
17,Asian,Female,Not Hispanic,151,1,8,2011
17,White,Male,Hispanic,151,1,8,2011
17,White,Female,Hispanic,151,3,8,2011
17,White,Male,Not Hispanic,151,112,9,2011
17,White,Female,Not Hispanic,151,109,9,2011
17,Black,Male,Not Hispanic,151,3,9,2011
17,AIAN,Male,Not Hispanic,151,1,9,2011
17,AIAN,Female,Not Hispanic,151,1,9,2011
17,NHOPI,Male,Not Hispanic,151,1,9,2011
17,TOM,Male,Not Hispanic,151,1,9,2011
17,TOM,Female,Not Hispanic,151,1,9,2011
17,White,Male,Hispanic,151,3,9,2011
17,White,Male,Not Hispanic,151,157,10,2011
17,White,Female,Not Hispanic,151,145,10,2011
17,Black,Male,Not Hispanic,151,4,10,2011
17,Black,Female,Not Hispanic,151,1,10,2011
17,AIAN,Female,Not Hispanic,151,1,10,2011
17,Asian,Female,Not Hispanic,151,1,10,2011
17,TOM,Male,Not Hispanic,151,1,10,2011
17,White,Male,Hispanic,151,1,10,2011
17,White,Female,Hispanic,151,1,10,2011
17,White,Male,Not Hispanic,151,157,11,2011
17,White,Female,Not Hispanic,151,179,11,2011
17,Black,Male,Not Hispanic,151,4,11,2011
17,Black,Female,Not Hispanic,151,1,11,2011
17,AIAN,Male,Not Hispanic,151,3,11,2011
17,AIAN,Female,Not Hispanic,151,4,11,2011
17,Asian,Male,Not Hispanic,151,2,11,2011
17,Asian,Female,Not Hispanic,151,1,11,2011
17,TOM,Male,Not Hispanic,151,1,11,2011
17,TOM,Female,Not Hispanic,151,1,11,2011
17,White,Male,Hispanic,151,1,11,2011
17,White,Male,Not Hispanic,151,167,12,2011
17,White,Female,Not Hispanic,151,173,12,2011
17,Black,Male,Not Hispanic,151,1,12,2011
17,Black,Female,Not Hispanic,151,1,12,2011
17,AIAN,Male,Not Hispanic,151,1,12,2011
17,AIAN,Female,Not Hispanic,151,1,12,2011
17,TOM,Male,Not Hispanic,151,1,12,2011
17,TOM,Female,Not Hispanic,151,2,12,2011
17,AIAN,Female,Hispanic,151,1,12,2011
17,White,Male,Not Hispanic,151,182,13,2011
17,White,Female,Not Hispanic,151,179,13,2011
17,Black,Male,Not Hispanic,151,1,13,2011
17,Black,Female,Not Hispanic,151,1,13,2011
17,AIAN,Male,Not Hispanic,151,1,13,2011
17,AIAN,Female,Not Hispanic,151,2,13,2011
17,TOM,Female,Not Hispanic,151,2,13,2011
17,White,Male,Hispanic,151,3,13,2011
17,White,Female,Hispanic,151,1,13,2011
17,White,Male,Not Hispanic,151,154,14,2011
17,White,Female,Not Hispanic,151,135,14,2011
17,Black,Female,Not Hispanic,151,1,14,2011
17,AIAN,Male,Not Hispanic,151,1,14,2011
17,AIAN,Female,Not Hispanic,151,1,14,2011
17,Asian,Female,Not Hispanic,151,2,14,2011
17,TOM,Male,Not Hispanic,151,1,14,2011
17,White,Male,Hispanic,151,2,14,2011
17,White,Female,Hispanic,151,3,14,2011
17,White,Male,Not Hispanic,151,133,15,2011
17,White,Female,Not Hispanic,151,131,15,2011
17,Black,Male,Not Hispanic,151,2,15,2011
17,AIAN,Male,Not Hispanic,151,1,15,2011
17,TOM,Male,Not Hispanic,151,1,15,2011
17,White,Male,Hispanic,151,1,15,2011
17,White,Male,Not Hispanic,151,108,16,2011
17,White,Female,Not Hispanic,151,84,16,2011
17,TOM,Male,Not Hispanic,151,2,16,2011
17,White,Female,Hispanic,151,1,16,2011
17,White,Male,Not Hispanic,151,60,17,2011
17,White,Female,Not Hispanic,151,70,17,2011
17,AIAN,Male,Not Hispanic,151,1,17,2011
17,White,Male,Hispanic,151,1,17,2011
17,White,Male,Not Hispanic,151,32,18,2011
17,White,Female,Not Hispanic,151,52,18,2011
17,Black,Female,Not Hispanic,151,1,18,2011
17,AIAN,Male,Not Hispanic,151,1,18,2011
17,White,Male,Hispanic,151,1,18,2011
17,White,Male,Not Hispanic,153,88,1,2011
17,White,Female,Not Hispanic,153,91,1,2011
17,Black,Male,Not Hispanic,153,60,1,2011
17,Black,Female,Not Hispanic,153,55,1,2011
17,AIAN,Male,Not Hispanic,153,2,1,2011
17,AIAN,Female,Not Hispanic,153,1,1,2011
17,TOM,Male,Not Hispanic,153,8,1,2011
17,TOM,Female,Not Hispanic,153,14,1,2011
17,White,Male,Hispanic,153,7,1,2011
17,White,Female,Hispanic,153,2,1,2011
17,Black,Male,Hispanic,153,3,1,2011
17,TOM,Female,Hispanic,153,1,1,2011
17,White,Male,Not Hispanic,153,114,2,2011
17,White,Female,Not Hispanic,153,123,2,2011
17,Black,Male,Not Hispanic,153,71,2,2011
17,Black,Female,Not Hispanic,153,71,2,2011
17,AIAN,Male,Not Hispanic,153,2,2,2011
17,AIAN,Female,Not Hispanic,153,2,2,2011
17,Asian,Female,Not Hispanic,153,1,2,2011
17,TOM,Male,Not Hispanic,153,6,2,2011
17,TOM,Female,Not Hispanic,153,10,2,2011
17,White,Male,Hispanic,153,3,2,2011
17,White,Female,Hispanic,153,1,2,2011
17,Black,Male,Hispanic,153,3,2,2011
17,Black,Female,Hispanic,153,3,2,2011
17,TOM,Male,Hispanic,153,1,2,2011
17,TOM,Female,Hispanic,153,1,2,2011
17,White,Male,Not Hispanic,153,113,3,2011
17,White,Female,Not Hispanic,153,89,3,2011
17,Black,Male,Not Hispanic,153,75,3,2011
17,Black,Female,Not Hispanic,153,74,3,2011
17,AIAN,Male,Not Hispanic,153,1,3,2011
17,TOM,Male,Not Hispanic,153,6,3,2011
17,TOM,Female,Not Hispanic,153,8,3,2011
17,White,Male,Hispanic,153,2,3,2011
17,White,Female,Hispanic,153,6,3,2011
17,Black,Female,Hispanic,153,2,3,2011
17,TOM,Male,Hispanic,153,1,3,2011
17,TOM,Female,Hispanic,153,1,3,2011
17,White,Male,Not Hispanic,153,92,4,2011
17,White,Female,Not Hispanic,153,100,4,2011
17,Black,Male,Not Hispanic,153,75,4,2011
17,Black,Female,Not Hispanic,153,83,4,2011
17,AIAN,Male,Not Hispanic,153,4,4,2011
17,AIAN,Female,Not Hispanic,153,3,4,2011
17,Asian,Female,Not Hispanic,153,4,4,2011
17,NHOPI,Male,Not Hispanic,153,1,4,2011
17,TOM,Male,Not Hispanic,153,4,4,2011
17,TOM,Female,Not Hispanic,153,6,4,2011
17,White,Male,Hispanic,153,1,4,2011
17,White,Female,Hispanic,153,6,4,2011
17,Black,Male,Hispanic,153,1,4,2011
17,White,Male,Not Hispanic,153,105,5,2011
17,White,Female,Not Hispanic,153,108,5,2011
17,Black,Male,Not Hispanic,153,62,5,2011
17,Black,Female,Not Hispanic,153,50,5,2011
17,AIAN,Male,Not Hispanic,153,1,5,2011
17,AIAN,Female,Not Hispanic,153,1,5,2011
17,TOM,Male,Not Hispanic,153,3,5,2011
17,TOM,Female,Not Hispanic,153,4,5,2011
17,White,Female,Hispanic,153,3,5,2011
17,Black,Male,Hispanic,153,1,5,2011
17,Black,Female,Hispanic,153,3,5,2011
17,TOM,Female,Hispanic,153,2,5,2011
17,White,Male,Not Hispanic,153,89,6,2011
17,White,Female,Not Hispanic,153,102,6,2011
17,Black,Male,Not Hispanic,153,38,6,2011
17,Black,Female,Not Hispanic,153,51,6,2011
17,AIAN,Female,Not Hispanic,153,1,6,2011
17,TOM,Male,Not Hispanic,153,3,6,2011
17,TOM,Female,Not Hispanic,153,3,6,2011
17,White,Male,Hispanic,153,2,6,2011
17,White,Female,Hispanic,153,1,6,2011
17,Black,Male,Hispanic,153,3,6,2011
17,Black,Female,Hispanic,153,1,6,2011
17,AIAN,Male,Hispanic,153,1,6,2011
17,White,Male,Not Hispanic,153,107,7,2011
17,White,Female,Not Hispanic,153,112,7,2011
17,Black,Male,Not Hispanic,153,45,7,2011
17,Black,Female,Not Hispanic,153,48,7,2011
17,AIAN,Female,Not Hispanic,153,1,7,2011
17,Asian,Male,Not Hispanic,153,1,7,2011
17,TOM,Male,Not Hispanic,153,4,7,2011
17,TOM,Female,Not Hispanic,153,3,7,2011
17,White,Male,Hispanic,153,3,7,2011
17,White,Female,Hispanic,153,1,7,2011
17,Black,Male,Hispanic,153,1,7,2011
17,Black,Female,Hispanic,153,1,7,2011
17,White,Male,Not Hispanic,153,96,8,2011
17,White,Female,Not Hispanic,153,114,8,2011
17,Black,Male,Not Hispanic,153,40,8,2011
17,Black,Female,Not Hispanic,153,57,8,2011
17,AIAN,Female,Not Hispanic,153,3,8,2011
17,Asian,Female,Not Hispanic,153,1,8,2011
17,TOM,Female,Not Hispanic,153,2,8,2011
17,White,Male,Hispanic,153,5,8,2011
17,White,Female,Hispanic,153,1,8,2011
17,White,Male,Not Hispanic,153,103,9,2011
17,White,Female,Not Hispanic,153,95,9,2011
17,Black,Male,Not Hispanic,153,50,9,2011
17,Black,Female,Not Hispanic,153,56,9,2011
17,Asian,Male,Not Hispanic,153,1,9,2011
17,Asian,Female,Not Hispanic,153,1,9,2011
17,TOM,Female,Not Hispanic,153,1,9,2011
17,White,Male,Hispanic,153,2,9,2011
17,White,Female,Hispanic,153,1,9,2011
17,Black,Male,Hispanic,153,1,9,2011
17,Black,Female,Hispanic,153,1,9,2011
17,White,Male,Not Hispanic,153,136,10,2011
17,White,Female,Not Hispanic,153,129,10,2011
17,Black,Male,Not Hispanic,153,55,10,2011
17,Black,Female,Not Hispanic,153,66,10,2011
17,AIAN,Male,Not Hispanic,153,1,10,2011
17,AIAN,Female,Not Hispanic,153,1,10,2011
17,Asian,Female,Not Hispanic,153,1,10,2011
17,TOM,Male,Not Hispanic,153,1,10,2011
17,TOM,Female,Not Hispanic,153,1,10,2011
17,White,Male,Hispanic,153,1,10,2011
17,TOM,Male,Hispanic,153,1,10,2011
17,White,Male,Not Hispanic,153,156,11,2011
17,White,Female,Not Hispanic,153,149,11,2011
17,Black,Male,Not Hispanic,153,77,11,2011
17,Black,Female,Not Hispanic,153,104,11,2011
17,AIAN,Male,Not Hispanic,153,1,11,2011
17,Asian,Male,Not Hispanic,153,1,11,2011
17,NHOPI,Male,Not Hispanic,153,1,11,2011
17,NHOPI,Female,Not Hispanic,153,1,11,2011
17,TOM,Male,Not Hispanic,153,2,11,2011
17,TOM,Female,Not Hispanic,153,4,11,2011
17,White,Male,Hispanic,153,4,11,2011
17,White,Female,Hispanic,153,3,11,2011
17,Black,Female,Hispanic,153,2,11,2011
17,White,Male,Not Hispanic,153,156,12,2011
17,White,Female,Not Hispanic,153,153,12,2011
17,Black,Male,Not Hispanic,153,72,12,2011
17,Black,Female,Not Hispanic,153,64,12,2011
17,AIAN,Female,Not Hispanic,153,1,12,2011
17,Asian,Female,Not Hispanic,153,2,12,2011
17,TOM,Male,Not Hispanic,153,3,12,2011
17,TOM,Female,Not Hispanic,153,3,12,2011
17,White,Female,Hispanic,153,1,12,2011
17,Black,Male,Hispanic,153,2,12,2011
17,White,Male,Not Hispanic,153,138,13,2011
17,White,Female,Not Hispanic,153,156,13,2011
17,Black,Male,Not Hispanic,153,57,13,2011
17,Black,Female,Not Hispanic,153,70,13,2011
17,Asian,Female,Not Hispanic,153,1,13,2011
17,TOM,Male,Not Hispanic,153,1,13,2011
17,TOM,Female,Not Hispanic,153,2,13,2011
17,White,Male,Hispanic,153,1,13,2011
17,White,Male,Not Hispanic,153,103,14,2011
17,White,Female,Not Hispanic,153,110,14,2011
17,Black,Male,Not Hispanic,153,39,14,2011
17,Black,Female,Not Hispanic,153,53,14,2011
17,TOM,Female,Not Hispanic,153,1,14,2011
17,Black,Male,Hispanic,153,1,14,2011
17,Black,Female,Hispanic,153,1,14,2011
17,White,Male,Not Hispanic,153,87,15,2011
17,White,Female,Not Hispanic,153,90,15,2011
17,Black,Male,Not Hispanic,153,37,15,2011
17,Black,Female,Not Hispanic,153,51,15,2011
17,AIAN,Male,Not Hispanic,153,1,15,2011
17,White,Female,Hispanic,153,1,15,2011
17,White,Male,Not Hispanic,153,70,16,2011
17,White,Female,Not Hispanic,153,82,16,2011
17,Black,Male,Not Hispanic,153,24,16,2011
17,Black,Female,Not Hispanic,153,37,16,2011
17,TOM,Female,Not Hispanic,153,1,16,2011
17,TOM,Female,Hispanic,153,1,16,2011
17,White,Male,Not Hispanic,153,61,17,2011
17,White,Female,Not Hispanic,153,83,17,2011
17,Black,Male,Not Hispanic,153,22,17,2011
17,Black,Female,Not Hispanic,153,18,17,2011
17,TOM,Female,Not Hispanic,153,1,17,2011
17,White,Male,Hispanic,153,1,17,2011
17,White,Female,Hispanic,153,3,17,2011
17,TOM,Male,Hispanic,153,1,17,2011
17,White,Male,Not Hispanic,153,29,18,2011
17,White,Female,Not Hispanic,153,69,18,2011
17,Black,Male,Not Hispanic,153,8,18,2011
17,Black,Female,Not Hispanic,153,22,18,2011
17,TOM,Male,Not Hispanic,153,1,18,2011
17,TOM,Female,Not Hispanic,153,1,18,2011
17,White,Female,Hispanic,153,1,18,2011
17,White,Male,Not Hispanic,155,145,1,2011
17,White,Female,Not Hispanic,155,117,1,2011
17,Black,Male,Not Hispanic,155,3,1,2011
17,Black,Female,Not Hispanic,155,1,1,2011
17,Asian,Male,Not Hispanic,155,1,1,2011
17,TOM,Male,Not Hispanic,155,3,1,2011
17,TOM,Female,Not Hispanic,155,1,1,2011
17,White,Male,Hispanic,155,13,1,2011
17,White,Female,Hispanic,155,10,1,2011
17,TOM,Male,Hispanic,155,1,1,2011
17,White,Male,Not Hispanic,155,165,2,2011
17,White,Female,Not Hispanic,155,140,2,2011
17,Black,Male,Not Hispanic,155,2,2,2011
17,TOM,Male,Not Hispanic,155,5,2,2011
17,TOM,Female,Not Hispanic,155,7,2,2011
17,White,Male,Hispanic,155,20,2,2011
17,White,Female,Hispanic,155,17,2,2011
17,White,Male,Not Hispanic,155,173,3,2011
17,White,Female,Not Hispanic,155,147,3,2011
17,Black,Male,Not Hispanic,155,4,3,2011
17,Black,Female,Not Hispanic,155,2,3,2011
17,Asian,Female,Not Hispanic,155,1,3,2011
17,TOM,Male,Not Hispanic,155,4,3,2011
17,TOM,Female,Not Hispanic,155,3,3,2011
17,White,Male,Hispanic,155,9,3,2011
17,White,Female,Hispanic,155,14,3,2011
17,Black,Male,Hispanic,155,1,3,2011
17,White,Male,Not Hispanic,155,180,4,2011
17,White,Female,Not Hispanic,155,140,4,2011
17,Black,Male,Not Hispanic,155,2,4,2011
17,AIAN,Female,Not Hispanic,155,1,4,2011
17,TOM,Male,Not Hispanic,155,8,4,2011
17,TOM,Female,Not Hispanic,155,5,4,2011
17,White,Male,Hispanic,155,14,4,2011
17,White,Female,Hispanic,155,12,4,2011
17,TOM,Male,Hispanic,155,2,4,2011
17,White,Male,Not Hispanic,155,116,5,2011
17,White,Female,Not Hispanic,155,150,5,2011
17,Black,Male,Not Hispanic,155,1,5,2011
17,Black,Female,Not Hispanic,155,3,5,2011
17,AIAN,Female,Not Hispanic,155,1,5,2011
17,NHOPI,Female,Not Hispanic,155,1,5,2011
17,TOM,Male,Not Hispanic,155,1,5,2011
17,TOM,Female,Not Hispanic,155,1,5,2011
17,White,Male,Hispanic,155,10,5,2011
17,White,Female,Hispanic,155,10,5,2011
17,White,Male,Not Hispanic,155,146,6,2011
17,White,Female,Not Hispanic,155,140,6,2011
17,Black,Male,Not Hispanic,155,3,6,2011
17,Black,Female,Not Hispanic,155,1,6,2011
17,Asian,Male,Not Hispanic,155,1,6,2011
17,Asian,Female,Not Hispanic,155,2,6,2011
17,TOM,Female,Not Hispanic,155,3,6,2011
17,White,Male,Hispanic,155,14,6,2011
17,White,Female,Hispanic,155,9,6,2011
17,AIAN,Male,Hispanic,155,2,6,2011
17,White,Male,Not Hispanic,155,135,7,2011
17,White,Female,Not Hispanic,155,130,7,2011
17,Black,Male,Not Hispanic,155,2,7,2011
17,Black,Female,Not Hispanic,155,1,7,2011
17,AIAN,Female,Not Hispanic,155,1,7,2011
17,Asian,Male,Not Hispanic,155,1,7,2011
17,TOM,Female,Not Hispanic,155,1,7,2011
17,White,Male,Hispanic,155,13,7,2011
17,White,Female,Hispanic,155,11,7,2011
17,White,Male,Not Hispanic,155,149,8,2011
17,White,Female,Not Hispanic,155,139,8,2011
17,AIAN,Male,Not Hispanic,155,1,8,2011
17,Asian,Male,Not Hispanic,155,1,8,2011
17,Asian,Female,Not Hispanic,155,3,8,2011
17,TOM,Male,Not Hispanic,155,1,8,2011
17,TOM,Female,Not Hispanic,155,3,8,2011
17,White,Male,Hispanic,155,4,8,2011
17,White,Female,Hispanic,155,4,8,2011
17,TOM,Female,Hispanic,155,1,8,2011
17,White,Male,Not Hispanic,155,168,9,2011
17,White,Female,Not Hispanic,155,171,9,2011
17,Black,Male,Not Hispanic,155,1,9,2011
17,TOM,Male,Not Hispanic,155,1,9,2011
17,TOM,Female,Not Hispanic,155,1,9,2011
17,White,Male,Hispanic,155,5,9,2011
17,White,Female,Hispanic,155,6,9,2011
17,White,Male,Not Hispanic,155,209,10,2011
17,White,Female,Not Hispanic,155,219,10,2011
17,Asian,Female,Not Hispanic,155,1,10,2011
17,TOM,Female,Not Hispanic,155,1,10,2011
