Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Female,Not Hispanic,61,1,7,2009
17,White,Male,Hispanic,61,3,7,2009
17,White,Female,Hispanic,61,2,7,2009
17,White,Male,Not Hispanic,61,418,8,2009
17,White,Female,Not Hispanic,61,385,8,2009
17,Black,Male,Not Hispanic,61,16,8,2009
17,Black,Female,Not Hispanic,61,1,8,2009
17,Asian,Male,Not Hispanic,61,1,8,2009
17,TOM,Male,Not Hispanic,61,1,8,2009
17,TOM,Female,Not Hispanic,61,1,8,2009
17,White,Male,Hispanic,61,5,8,2009
17,White,Female,Hispanic,61,2,8,2009
17,White,Male,Not Hispanic,61,456,9,2009
17,White,Female,Not Hispanic,61,429,9,2009
17,Black,Male,Not Hispanic,61,12,9,2009
17,AIAN,Female,Not Hispanic,61,1,9,2009
17,Asian,Female,Not Hispanic,61,2,9,2009
17,TOM,Male,Not Hispanic,61,3,9,2009
17,TOM,Female,Not Hispanic,61,1,9,2009
17,White,Male,Hispanic,61,7,9,2009
17,White,Female,Hispanic,61,3,9,2009
17,AIAN,Male,Hispanic,61,1,9,2009
17,TOM,Female,Hispanic,61,1,9,2009
17,White,Male,Not Hispanic,61,540,10,2009
17,White,Female,Not Hispanic,61,520,10,2009
17,Black,Male,Not Hispanic,61,18,10,2009
17,AIAN,Female,Not Hispanic,61,1,10,2009
17,Asian,Female,Not Hispanic,61,1,10,2009
17,TOM,Male,Not Hispanic,61,3,10,2009
17,TOM,Female,Not Hispanic,61,2,10,2009
17,White,Male,Hispanic,61,3,10,2009
17,White,Female,Hispanic,61,1,10,2009
17,AIAN,Female,Hispanic,61,1,10,2009
17,TOM,Male,Hispanic,61,1,10,2009
17,White,Male,Not Hispanic,61,564,11,2009
17,White,Female,Not Hispanic,61,527,11,2009
17,Black,Male,Not Hispanic,61,6,11,2009
17,AIAN,Male,Not Hispanic,61,1,11,2009
17,AIAN,Female,Not Hispanic,61,2,11,2009
17,TOM,Male,Not Hispanic,61,1,11,2009
17,TOM,Female,Not Hispanic,61,3,11,2009
17,White,Male,Hispanic,61,3,11,2009
17,White,Female,Hispanic,61,2,11,2009
17,AIAN,Male,Hispanic,61,1,11,2009
17,White,Male,Not Hispanic,61,462,12,2009
17,White,Female,Not Hispanic,61,470,12,2009
17,Black,Male,Not Hispanic,61,2,12,2009
17,AIAN,Male,Not Hispanic,61,2,12,2009
17,AIAN,Female,Not Hispanic,61,1,12,2009
17,Asian,Female,Not Hispanic,61,1,12,2009
17,NHOPI,Female,Not Hispanic,61,1,12,2009
17,TOM,Male,Not Hispanic,61,3,12,2009
17,White,Male,Hispanic,61,2,12,2009
17,White,Female,Hispanic,61,4,12,2009
17,White,Male,Not Hispanic,61,365,13,2009
17,White,Female,Not Hispanic,61,386,13,2009
17,AIAN,Male,Not Hispanic,61,1,13,2009
17,Asian,Female,Not Hispanic,61,1,13,2009
17,TOM,Male,Not Hispanic,61,2,13,2009
17,TOM,Female,Not Hispanic,61,3,13,2009
17,White,Male,Hispanic,61,2,13,2009
17,White,Female,Hispanic,61,2,13,2009
17,White,Male,Not Hispanic,61,322,14,2009
17,White,Female,Not Hispanic,61,365,14,2009
17,AIAN,Male,Not Hispanic,61,1,14,2009
17,AIAN,Female,Not Hispanic,61,3,14,2009
17,TOM,Male,Not Hispanic,61,1,14,2009
17,TOM,Female,Not Hispanic,61,1,14,2009
17,White,Male,Hispanic,61,2,14,2009
17,White,Male,Not Hispanic,61,248,15,2009
17,White,Female,Not Hispanic,61,282,15,2009
17,AIAN,Male,Not Hispanic,61,1,15,2009
17,AIAN,Female,Not Hispanic,61,1,15,2009
17,Asian,Female,Not Hispanic,61,1,15,2009
17,TOM,Female,Not Hispanic,61,2,15,2009
17,White,Male,Not Hispanic,61,211,16,2009
17,White,Female,Not Hispanic,61,262,16,2009
17,AIAN,Male,Not Hispanic,61,1,16,2009
17,AIAN,Female,Not Hispanic,61,1,16,2009
17,Asian,Male,Not Hispanic,61,1,16,2009
17,TOM,Male,Not Hispanic,61,2,16,2009
17,TOM,Female,Not Hispanic,61,1,16,2009
17,White,Male,Hispanic,61,1,16,2009
17,White,Female,Hispanic,61,3,16,2009
17,White,Male,Not Hispanic,61,166,17,2009
17,White,Female,Not Hispanic,61,218,17,2009
17,AIAN,Male,Not Hispanic,61,1,17,2009
17,TOM,Female,Not Hispanic,61,1,17,2009
17,White,Male,Not Hispanic,61,100,18,2009
17,White,Female,Not Hispanic,61,194,18,2009
17,TOM,Male,Not Hispanic,61,1,18,2009
17,TOM,Female,Not Hispanic,61,1,18,2009
17,White,Male,Not Hispanic,63,1300,1,2009
17,White,Female,Not Hispanic,63,1155,1,2009
17,Black,Male,Not Hispanic,63,21,1,2009
17,Black,Female,Not Hispanic,63,27,1,2009
17,AIAN,Male,Not Hispanic,63,1,1,2009
17,AIAN,Female,Not Hispanic,63,3,1,2009
17,Asian,Male,Not Hispanic,63,13,1,2009
17,Asian,Female,Not Hispanic,63,14,1,2009
17,NHOPI,Male,Not Hispanic,63,1,1,2009
17,TOM,Male,Not Hispanic,63,35,1,2009
17,TOM,Female,Not Hispanic,63,37,1,2009
17,White,Male,Hispanic,63,175,1,2009
17,White,Female,Hispanic,63,174,1,2009
17,Black,Male,Hispanic,63,6,1,2009
17,Black,Female,Hispanic,63,9,1,2009
17,AIAN,Male,Hispanic,63,5,1,2009
17,AIAN,Female,Hispanic,63,2,1,2009
17,Asian,Female,Hispanic,63,4,1,2009
17,NHOPI,Female,Hispanic,63,1,1,2009
17,TOM,Male,Hispanic,63,3,1,2009
17,TOM,Female,Hispanic,63,6,1,2009
17,White,Male,Not Hispanic,63,1649,2,2009
17,White,Female,Not Hispanic,63,1552,2,2009
17,Black,Male,Not Hispanic,63,45,2,2009
17,Black,Female,Not Hispanic,63,31,2,2009
17,AIAN,Male,Not Hispanic,63,1,2,2009
17,AIAN,Female,Not Hispanic,63,1,2,2009
17,Asian,Male,Not Hispanic,63,17,2,2009
17,Asian,Female,Not Hispanic,63,22,2,2009
17,NHOPI,Female,Not Hispanic,63,1,2,2009
17,TOM,Male,Not Hispanic,63,36,2,2009
17,TOM,Female,Not Hispanic,63,35,2,2009
17,White,Male,Hispanic,63,248,2,2009
17,White,Female,Hispanic,63,198,2,2009
17,Black,Male,Hispanic,63,4,2,2009
17,Black,Female,Hispanic,63,4,2,2009
17,AIAN,Male,Hispanic,63,8,2,2009
17,AIAN,Female,Hispanic,63,4,2,2009
17,Asian,Male,Hispanic,63,1,2,2009
17,Asian,Female,Hispanic,63,4,2,2009
17,TOM,Male,Hispanic,63,4,2,2009
17,TOM,Female,Hispanic,63,5,2,2009
17,White,Male,Not Hispanic,63,1580,3,2009
17,White,Female,Not Hispanic,63,1600,3,2009
17,Black,Male,Not Hispanic,63,35,3,2009
17,Black,Female,Not Hispanic,63,28,3,2009
17,AIAN,Male,Not Hispanic,63,1,3,2009
17,AIAN,Female,Not Hispanic,63,1,3,2009
17,Asian,Male,Not Hispanic,63,6,3,2009
17,Asian,Female,Not Hispanic,63,6,3,2009
17,TOM,Male,Not Hispanic,63,28,3,2009
17,TOM,Female,Not Hispanic,63,22,3,2009
17,White,Male,Hispanic,63,196,3,2009
17,White,Female,Hispanic,63,238,3,2009
17,Black,Male,Hispanic,63,3,3,2009
17,Black,Female,Hispanic,63,3,3,2009
17,AIAN,Male,Hispanic,63,8,3,2009
17,AIAN,Female,Hispanic,63,2,3,2009
17,NHOPI,Female,Hispanic,63,1,3,2009
17,TOM,Male,Hispanic,63,7,3,2009
17,TOM,Female,Hispanic,63,4,3,2009
17,White,Male,Not Hispanic,63,1516,4,2009
17,White,Female,Not Hispanic,63,1512,4,2009
17,Black,Male,Not Hispanic,63,27,4,2009
17,Black,Female,Not Hispanic,63,28,4,2009
17,AIAN,Male,Not Hispanic,63,1,4,2009
17,AIAN,Female,Not Hispanic,63,2,4,2009
17,Asian,Male,Not Hispanic,63,6,4,2009
17,Asian,Female,Not Hispanic,63,7,4,2009
17,NHOPI,Female,Not Hispanic,63,1,4,2009
17,TOM,Male,Not Hispanic,63,16,4,2009
17,TOM,Female,Not Hispanic,63,11,4,2009
17,White,Male,Hispanic,63,213,4,2009
17,White,Female,Hispanic,63,164,4,2009
17,Black,Male,Hispanic,63,2,4,2009
17,Black,Female,Hispanic,63,2,4,2009
17,AIAN,Male,Hispanic,63,3,4,2009
17,AIAN,Female,Hispanic,63,2,4,2009
17,Asian,Female,Hispanic,63,1,4,2009
17,NHOPI,Female,Hispanic,63,1,4,2009
17,TOM,Male,Hispanic,63,2,4,2009
17,TOM,Female,Hispanic,63,6,4,2009
17,White,Male,Not Hispanic,63,1061,5,2009
17,White,Female,Not Hispanic,63,1143,5,2009
17,Black,Male,Not Hispanic,63,14,5,2009
17,Black,Female,Not Hispanic,63,14,5,2009
17,AIAN,Male,Not Hispanic,63,2,5,2009
17,AIAN,Female,Not Hispanic,63,2,5,2009
17,Asian,Male,Not Hispanic,63,3,5,2009
17,Asian,Female,Not Hispanic,63,9,5,2009
17,NHOPI,Female,Not Hispanic,63,2,5,2009
17,TOM,Male,Not Hispanic,63,11,5,2009
17,TOM,Female,Not Hispanic,63,14,5,2009
17,White,Male,Hispanic,63,136,5,2009
17,White,Female,Hispanic,63,101,5,2009
17,AIAN,Male,Hispanic,63,2,5,2009
17,AIAN,Female,Hispanic,63,4,5,2009
17,Asian,Male,Hispanic,63,2,5,2009
17,Asian,Female,Hispanic,63,3,5,2009
17,TOM,Male,Hispanic,63,3,5,2009
17,TOM,Female,Hispanic,63,4,5,2009
17,White,Male,Not Hispanic,63,1484,6,2009
17,White,Female,Not Hispanic,63,1439,6,2009
17,Black,Male,Not Hispanic,63,22,6,2009
17,Black,Female,Not Hispanic,63,18,6,2009
17,AIAN,Male,Not Hispanic,63,5,6,2009
17,AIAN,Female,Not Hispanic,63,3,6,2009
17,Asian,Male,Not Hispanic,63,8,6,2009
17,Asian,Female,Not Hispanic,63,17,6,2009
17,NHOPI,Male,Not Hispanic,63,1,6,2009
17,NHOPI,Female,Not Hispanic,63,2,6,2009
17,TOM,Male,Not Hispanic,63,9,6,2009
17,TOM,Female,Not Hispanic,63,6,6,2009
17,White,Male,Hispanic,63,134,6,2009
17,White,Female,Hispanic,63,146,6,2009
17,Black,Male,Hispanic,63,4,6,2009
17,Black,Female,Hispanic,63,1,6,2009
17,AIAN,Male,Hispanic,63,5,6,2009
17,AIAN,Female,Hispanic,63,3,6,2009
17,Asian,Female,Hispanic,63,2,6,2009
17,NHOPI,Male,Hispanic,63,1,6,2009
17,TOM,Female,Hispanic,63,2,6,2009
17,White,Male,Not Hispanic,63,1558,7,2009
17,White,Female,Not Hispanic,63,1494,7,2009
17,Black,Male,Not Hispanic,63,27,7,2009
17,Black,Female,Not Hispanic,63,28,7,2009
17,AIAN,Male,Not Hispanic,63,1,7,2009
17,AIAN,Female,Not Hispanic,63,3,7,2009
17,Asian,Male,Not Hispanic,63,11,7,2009
17,Asian,Female,Not Hispanic,63,17,7,2009
17,NHOPI,Male,Not Hispanic,63,1,7,2009
17,TOM,Male,Not Hispanic,63,8,7,2009
17,TOM,Female,Not Hispanic,63,14,7,2009
17,White,Male,Hispanic,63,181,7,2009
17,White,Female,Hispanic,63,177,7,2009
17,Black,Male,Hispanic,63,1,7,2009
17,Black,Female,Hispanic,63,3,7,2009
17,AIAN,Male,Hispanic,63,1,7,2009
17,AIAN,Female,Hispanic,63,2,7,2009
17,Asian,Male,Hispanic,63,2,7,2009
17,Asian,Female,Hispanic,63,2,7,2009
17,NHOPI,Female,Hispanic,63,1,7,2009
17,TOM,Male,Hispanic,63,3,7,2009
17,TOM,Female,Hispanic,63,1,7,2009
17,White,Male,Not Hispanic,63,1622,8,2009
17,White,Female,Not Hispanic,63,1664,8,2009
17,Black,Male,Not Hispanic,63,34,8,2009
17,Black,Female,Not Hispanic,63,28,8,2009
17,AIAN,Male,Not Hispanic,63,2,8,2009
17,AIAN,Female,Not Hispanic,63,2,8,2009
17,Asian,Male,Not Hispanic,63,12,8,2009
17,Asian,Female,Not Hispanic,63,11,8,2009
17,NHOPI,Female,Not Hispanic,63,1,8,2009
17,TOM,Male,Not Hispanic,63,8,8,2009
17,TOM,Female,Not Hispanic,63,11,8,2009
17,White,Male,Hispanic,63,167,8,2009
17,White,Female,Hispanic,63,146,8,2009
17,Black,Male,Hispanic,63,2,8,2009
17,Black,Female,Hispanic,63,3,8,2009
17,AIAN,Male,Hispanic,63,3,8,2009
17,AIAN,Female,Hispanic,63,5,8,2009
17,Asian,Female,Hispanic,63,1,8,2009
17,NHOPI,Female,Hispanic,63,1,8,2009
17,TOM,Female,Hispanic,63,3,8,2009
17,White,Male,Not Hispanic,63,1611,9,2009
17,White,Female,Not Hispanic,63,1601,9,2009
17,Black,Male,Not Hispanic,63,33,9,2009
17,Black,Female,Not Hispanic,63,32,9,2009
17,AIAN,Male,Not Hispanic,63,3,9,2009
17,AIAN,Female,Not Hispanic,63,6,9,2009
17,Asian,Male,Not Hispanic,63,23,9,2009
17,Asian,Female,Not Hispanic,63,28,9,2009
17,TOM,Male,Not Hispanic,63,16,9,2009
17,TOM,Female,Not Hispanic,63,14,9,2009
17,White,Male,Hispanic,63,157,9,2009
17,White,Female,Hispanic,63,131,9,2009
17,Black,Male,Hispanic,63,3,9,2009
17,AIAN,Male,Hispanic,63,5,9,2009
17,AIAN,Female,Hispanic,63,2,9,2009
17,White,Male,Not Hispanic,63,1850,10,2009
17,White,Female,Not Hispanic,63,1813,10,2009
17,Black,Male,Not Hispanic,63,19,10,2009
17,Black,Female,Not Hispanic,63,19,10,2009
17,AIAN,Male,Not Hispanic,63,2,10,2009
17,AIAN,Female,Not Hispanic,63,7,10,2009
17,Asian,Male,Not Hispanic,63,2,10,2009
17,Asian,Female,Not Hispanic,63,13,10,2009
17,TOM,Male,Not Hispanic,63,5,10,2009
17,TOM,Female,Not Hispanic,63,11,10,2009
17,White,Male,Hispanic,63,104,10,2009
17,White,Female,Hispanic,63,74,10,2009
17,Black,Female,Hispanic,63,1,10,2009
17,AIAN,Male,Hispanic,63,3,10,2009
17,AIAN,Female,Hispanic,63,2,10,2009
17,Asian,Male,Hispanic,63,2,10,2009
17,TOM,Male,Hispanic,63,2,10,2009
17,TOM,Female,Hispanic,63,2,10,2009
17,White,Male,Not Hispanic,63,1642,11,2009
17,White,Female,Not Hispanic,63,1601,11,2009
17,Black,Male,Not Hispanic,63,16,11,2009
17,Black,Female,Not Hispanic,63,15,11,2009
17,AIAN,Female,Not Hispanic,63,3,11,2009
17,Asian,Male,Not Hispanic,63,6,11,2009
17,Asian,Female,Not Hispanic,63,13,11,2009
17,TOM,Male,Not Hispanic,63,8,11,2009
17,TOM,Female,Not Hispanic,63,6,11,2009
17,White,Male,Hispanic,63,79,11,2009
17,White,Female,Hispanic,63,70,11,2009
17,Black,Male,Hispanic,63,1,11,2009
17,Black,Female,Hispanic,63,1,11,2009
17,AIAN,Male,Hispanic,63,3,11,2009
17,Asian,Male,Hispanic,63,1,11,2009
17,Asian,Female,Hispanic,63,1,11,2009
17,TOM,Male,Hispanic,63,1,11,2009
17,TOM,Female,Hispanic,63,1,11,2009
17,White,Male,Not Hispanic,63,1440,12,2009
17,White,Female,Not Hispanic,63,1379,12,2009
17,Black,Male,Not Hispanic,63,7,12,2009
17,Black,Female,Not Hispanic,63,5,12,2009
17,AIAN,Male,Not Hispanic,63,1,12,2009
17,AIAN,Female,Not Hispanic,63,2,12,2009
17,Asian,Male,Not Hispanic,63,5,12,2009
17,Asian,Female,Not Hispanic,63,8,12,2009
17,NHOPI,Male,Not Hispanic,63,1,12,2009
17,TOM,Male,Not Hispanic,63,5,12,2009
17,TOM,Female,Not Hispanic,63,5,12,2009
17,White,Male,Hispanic,63,63,12,2009
17,White,Female,Hispanic,63,43,12,2009
17,AIAN,Male,Hispanic,63,1,12,2009
17,AIAN,Female,Hispanic,63,2,12,2009
17,TOM,Female,Hispanic,63,2,12,2009
17,White,Male,Not Hispanic,63,1085,13,2009
17,White,Female,Not Hispanic,63,1108,13,2009
17,Black,Male,Not Hispanic,63,18,13,2009
17,Black,Female,Not Hispanic,63,5,13,2009
17,AIAN,Male,Not Hispanic,63,2,13,2009
17,AIAN,Female,Not Hispanic,63,4,13,2009
17,Asian,Male,Not Hispanic,63,3,13,2009
17,Asian,Female,Not Hispanic,63,8,13,2009
17,TOM,Male,Not Hispanic,63,1,13,2009
17,TOM,Female,Not Hispanic,63,3,13,2009
17,White,Male,Hispanic,63,34,13,2009
17,White,Female,Hispanic,63,29,13,2009
17,Black,Female,Hispanic,63,3,13,2009
17,AIAN,Male,Hispanic,63,2,13,2009
17,Asian,Female,Hispanic,63,1,13,2009
17,TOM,Female,Hispanic,63,1,13,2009
17,White,Male,Not Hispanic,63,824,14,2009
17,White,Female,Not Hispanic,63,894,14,2009
17,Black,Male,Not Hispanic,63,4,14,2009
17,Black,Female,Not Hispanic,63,3,14,2009
17,AIAN,Male,Not Hispanic,63,1,14,2009
17,AIAN,Female,Not Hispanic,63,2,14,2009
17,Asian,Male,Not Hispanic,63,3,14,2009
17,Asian,Female,Not Hispanic,63,6,14,2009
17,TOM,Male,Not Hispanic,63,4,14,2009
17,TOM,Female,Not Hispanic,63,1,14,2009
17,White,Male,Hispanic,63,15,14,2009
17,White,Female,Hispanic,63,27,14,2009
17,NHOPI,Male,Hispanic,63,1,14,2009
17,TOM,Male,Hispanic,63,1,14,2009
17,White,Male,Not Hispanic,63,598,15,2009
17,White,Female,Not Hispanic,63,600,15,2009
17,Black,Male,Not Hispanic,63,1,15,2009
17,Black,Female,Not Hispanic,63,1,15,2009
17,AIAN,Male,Not Hispanic,63,1,15,2009
17,AIAN,Female,Not Hispanic,63,1,15,2009
17,Asian,Male,Not Hispanic,63,2,15,2009
17,Asian,Female,Not Hispanic,63,2,15,2009
17,NHOPI,Female,Not Hispanic,63,1,15,2009
17,TOM,Male,Not Hispanic,63,1,15,2009
17,White,Male,Hispanic,63,17,15,2009
17,White,Female,Hispanic,63,15,15,2009
17,Black,Male,Hispanic,63,1,15,2009
17,White,Male,Not Hispanic,63,345,16,2009
17,White,Female,Not Hispanic,63,554,16,2009
17,Black,Male,Not Hispanic,63,1,16,2009
17,Black,Female,Not Hispanic,63,1,16,2009
17,Asian,Male,Not Hispanic,63,1,16,2009
17,Asian,Female,Not Hispanic,63,2,16,2009
17,TOM,Male,Not Hispanic,63,1,16,2009
17,TOM,Female,Not Hispanic,63,4,16,2009
17,White,Male,Hispanic,63,12,16,2009
17,White,Female,Hispanic,63,9,16,2009
17,White,Male,Not Hispanic,63,250,17,2009
17,White,Female,Not Hispanic,63,441,17,2009
17,AIAN,Female,Not Hispanic,63,1,17,2009
17,Asian,Male,Not Hispanic,63,1,17,2009
17,Asian,Female,Not Hispanic,63,1,17,2009
17,TOM,Male,Not Hispanic,63,2,17,2009
17,TOM,Female,Not Hispanic,63,1,17,2009
17,White,Male,Hispanic,63,2,17,2009
17,White,Female,Hispanic,63,7,17,2009
17,White,Male,Not Hispanic,63,241,18,2009
17,White,Female,Not Hispanic,63,502,18,2009
17,Black,Male,Not Hispanic,63,1,18,2009
17,Black,Female,Not Hispanic,63,1,18,2009
17,Asian,Male,Not Hispanic,63,1,18,2009
17,TOM,Male,Not Hispanic,63,1,18,2009
17,White,Male,Hispanic,63,4,18,2009
17,White,Female,Hispanic,63,5,18,2009
17,Asian,Female,Hispanic,63,1,18,2009
17,White,Male,Not Hispanic,65,188,1,2009
17,White,Female,Not Hispanic,65,193,1,2009
17,Black,Male,Not Hispanic,65,3,1,2009
17,Black,Female,Not Hispanic,65,1,1,2009
17,Asian,Female,Not Hispanic,65,2,1,2009
17,TOM,Male,Not Hispanic,65,1,1,2009
17,TOM,Female,Not Hispanic,65,2,1,2009
17,White,Male,Hispanic,65,6,1,2009
17,White,Female,Hispanic,65,1,1,2009
17,AIAN,Male,Hispanic,65,1,1,2009
17,AIAN,Female,Hispanic,65,1,1,2009
17,NHOPI,Male,Hispanic,65,1,1,2009
17,White,Male,Not Hispanic,65,288,2,2009
17,White,Female,Not Hispanic,65,237,2,2009
17,Black,Male,Not Hispanic,65,1,2,2009
17,Black,Female,Not Hispanic,65,3,2,2009
17,Asian,Female,Not Hispanic,65,2,2,2009
17,TOM,Male,Not Hispanic,65,4,2,2009
17,TOM,Female,Not Hispanic,65,5,2,2009
17,White,Male,Hispanic,65,2,2,2009
17,White,Female,Hispanic,65,4,2,2009
17,White,Male,Not Hispanic,65,270,3,2009
17,White,Female,Not Hispanic,65,254,3,2009
17,Black,Male,Not Hispanic,65,2,3,2009
17,Black,Female,Not Hispanic,65,1,3,2009
17,AIAN,Male,Not Hispanic,65,1,3,2009
17,TOM,Male,Not Hispanic,65,5,3,2009
17,TOM,Female,Not Hispanic,65,3,3,2009
17,White,Male,Hispanic,65,3,3,2009
17,White,Female,Hispanic,65,4,3,2009
17,AIAN,Female,Hispanic,65,1,3,2009
17,White,Male,Not Hispanic,65,268,4,2009
17,White,Female,Not Hispanic,65,247,4,2009
17,Black,Male,Not Hispanic,65,1,4,2009
17,Black,Female,Not Hispanic,65,2,4,2009
17,AIAN,Male,Not Hispanic,65,1,4,2009
17,TOM,Male,Not Hispanic,65,1,4,2009
17,TOM,Female,Not Hispanic,65,4,4,2009
17,White,Male,Hispanic,65,5,4,2009
17,White,Female,Hispanic,65,3,4,2009
17,AIAN,Male,Hispanic,65,2,4,2009
17,AIAN,Female,Hispanic,65,2,4,2009
17,White,Male,Not Hispanic,65,196,5,2009
17,White,Female,Not Hispanic,65,208,5,2009
17,Black,Male,Not Hispanic,65,2,5,2009
17,TOM,Male,Not Hispanic,65,1,5,2009
17,TOM,Female,Not Hispanic,65,1,5,2009
17,White,Male,Hispanic,65,3,5,2009
17,White,Female,Hispanic,65,5,5,2009
17,AIAN,Male,Hispanic,65,2,5,2009
17,AIAN,Female,Hispanic,65,1,5,2009
17,White,Male,Not Hispanic,65,237,6,2009
17,White,Female,Not Hispanic,65,242,6,2009
17,Black,Female,Not Hispanic,65,1,6,2009
17,Asian,Female,Not Hispanic,65,1,6,2009
17,TOM,Female,Not Hispanic,65,2,6,2009
17,White,Male,Hispanic,65,2,6,2009
17,White,Female,Hispanic,65,7,6,2009
17,White,Male,Not Hispanic,65,223,7,2009
17,White,Female,Not Hispanic,65,208,7,2009
17,Black,Male,Not Hispanic,65,1,7,2009
17,Black,Female,Not Hispanic,65,1,7,2009
17,AIAN,Male,Not Hispanic,65,1,7,2009
17,AIAN,Female,Not Hispanic,65,2,7,2009
17,TOM,Male,Not Hispanic,65,1,7,2009
17,TOM,Female,Not Hispanic,65,1,7,2009
17,White,Male,Hispanic,65,3,7,2009
17,White,Female,Hispanic,65,3,7,2009
17,AIAN,Male,Hispanic,65,3,7,2009
17,White,Male,Not Hispanic,65,216,8,2009
17,White,Female,Not Hispanic,65,232,8,2009
17,Black,Male,Not Hispanic,65,1,8,2009
17,Asian,Female,Not Hispanic,65,1,8,2009
17,TOM,Female,Not Hispanic,65,1,8,2009
17,White,Male,Hispanic,65,2,8,2009
17,White,Female,Hispanic,65,1,8,2009
17,AIAN,Male,Hispanic,65,1,8,2009
17,White,Male,Not Hispanic,65,236,9,2009
17,White,Female,Not Hispanic,65,231,9,2009
17,Black,Male,Not Hispanic,65,4,9,2009
17,AIAN,Male,Not Hispanic,65,1,9,2009
17,Asian,Female,Not Hispanic,65,1,9,2009
17,TOM,Male,Not Hispanic,65,1,9,2009
17,TOM,Female,Not Hispanic,65,1,9,2009
17,White,Male,Hispanic,65,1,9,2009
17,White,Female,Hispanic,65,1,9,2009
17,AIAN,Female,Hispanic,65,2,9,2009
17,White,Male,Not Hispanic,65,293,10,2009
17,White,Female,Not Hispanic,65,269,10,2009
17,Black,Male,Not Hispanic,65,1,10,2009
17,Black,Female,Not Hispanic,65,3,10,2009
17,AIAN,Female,Not Hispanic,65,1,10,2009
17,Asian,Male,Not Hispanic,65,1,10,2009
17,Asian,Female,Not Hispanic,65,1,10,2009
17,TOM,Male,Not Hispanic,65,2,10,2009
17,TOM,Female,Not Hispanic,65,1,10,2009
17,White,Male,Hispanic,65,3,10,2009
17,White,Female,Hispanic,65,4,10,2009
17,AIAN,Female,Hispanic,65,2,10,2009
17,TOM,Male,Hispanic,65,1,10,2009
17,White,Male,Not Hispanic,65,303,11,2009
17,White,Female,Not Hispanic,65,333,11,2009
17,Black,Male,Not Hispanic,65,1,11,2009
17,Black,Female,Not Hispanic,65,3,11,2009
17,TOM,Female,Not Hispanic,65,4,11,2009
17,White,Male,Hispanic,65,1,11,2009
17,White,Female,Hispanic,65,3,11,2009
17,White,Male,Not Hispanic,65,288,12,2009
17,White,Female,Not Hispanic,65,287,12,2009
17,Black,Male,Not Hispanic,65,1,12,2009
17,AIAN,Male,Not Hispanic,65,1,12,2009
17,Asian,Female,Not Hispanic,65,2,12,2009
17,TOM,Male,Not Hispanic,65,2,12,2009
17,TOM,Female,Not Hispanic,65,1,12,2009
17,White,Male,Hispanic,65,3,12,2009
17,White,Female,Hispanic,65,2,12,2009
17,AIAN,Female,Hispanic,65,1,12,2009
17,White,Male,Not Hispanic,65,261,13,2009
17,White,Female,Not Hispanic,65,270,13,2009
17,Black,Female,Not Hispanic,65,1,13,2009
17,Asian,Male,Not Hispanic,65,2,13,2009
17,Asian,Female,Not Hispanic,65,1,13,2009
17,TOM,Male,Not Hispanic,65,3,13,2009
17,TOM,Female,Not Hispanic,65,1,13,2009
17,White,Male,Hispanic,65,4,13,2009
17,White,Male,Not Hispanic,65,219,14,2009
17,White,Female,Not Hispanic,65,232,14,2009
17,AIAN,Female,Not Hispanic,65,1,14,2009
17,Asian,Female,Not Hispanic,65,2,14,2009
17,TOM,Male,Not Hispanic,65,2,14,2009
17,TOM,Female,Not Hispanic,65,2,14,2009
17,White,Female,Hispanic,65,2,14,2009
17,White,Male,Not Hispanic,65,175,15,2009
17,White,Female,Not Hispanic,65,225,15,2009
17,AIAN,Female,Not Hispanic,65,1,15,2009
17,White,Male,Hispanic,65,1,15,2009
17,White,Male,Not Hispanic,65,118,16,2009
17,White,Female,Not Hispanic,65,154,16,2009
17,Asian,Male,Not Hispanic,65,1,16,2009
17,Asian,Female,Not Hispanic,65,2,16,2009
17,TOM,Male,Not Hispanic,65,1,16,2009
17,TOM,Female,Not Hispanic,65,1,16,2009
17,White,Male,Hispanic,65,1,16,2009
17,White,Female,Hispanic,65,1,16,2009
17,White,Male,Not Hispanic,65,108,17,2009
17,White,Female,Not Hispanic,65,151,17,2009
17,TOM,Male,Not Hispanic,65,1,17,2009
17,TOM,Female,Not Hispanic,65,1,17,2009
17,White,Male,Not Hispanic,65,61,18,2009
17,White,Female,Not Hispanic,65,193,18,2009
17,TOM,Male,Not Hispanic,65,1,18,2009
17,TOM,Female,Not Hispanic,65,1,18,2009
17,White,Male,Not Hispanic,67,421,1,2009
17,White,Female,Not Hispanic,67,395,1,2009
17,Black,Male,Not Hispanic,67,4,1,2009
17,Black,Female,Not Hispanic,67,1,1,2009
17,AIAN,Male,Not Hispanic,67,1,1,2009
17,AIAN,Female,Not Hispanic,67,1,1,2009
17,Asian,Male,Not Hispanic,67,1,1,2009
17,Asian,Female,Not Hispanic,67,1,1,2009
17,TOM,Male,Not Hispanic,67,5,1,2009
17,TOM,Female,Not Hispanic,67,15,1,2009
17,White,Male,Hispanic,67,3,1,2009
17,White,Female,Hispanic,67,7,1,2009
17,Black,Female,Hispanic,67,2,1,2009
17,AIAN,Female,Hispanic,67,1,1,2009
17,White,Male,Not Hispanic,67,532,2,2009
17,White,Female,Not Hispanic,67,524,2,2009
17,Black,Male,Not Hispanic,67,2,2,2009
